,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
541,541,[3.3006206 3.3022788 3.3005178],[-1.40143538 -0.24466264],1.4844664335250854,0.7071067094802856,1.4323794841766357,False,False
542,542,[3.3006206 3.3022788 3.3005178],[-1.40502405 -0.24548972],1.489472508430481,0.7071067094802856,1.4366319179534912,False,False
543,543,[3.3006206 3.3022788 3.3005178],[-1.40863562 -0.2463215 ],1.4945340156555176,0.7071067094802856,1.440948724746704,False,False
544,544,[3.3006206 3.3022788 3.3005178],[-1.41227615 -0.24715662],1.499656081199646,0.7071067094802856,1.445336103439331,False,False
545,545,[3.3006206 3.3022788 3.3005178],[-1.41594172 -0.24799699],1.5048338174819946,0.7071067094802856,1.4497888088226318,False,False
546,546,[3.3006206 3.3022788 3.3005178],[-1.41963208 -0.24884251],1.5100640058517456,0.7071067094802856,1.4543050527572632,False,False
547,547,[3.3006206 3.3022788 3.3005178],[-1.42335045 -0.24969229],1.515351414680481,0.7071067094802856,1.4588898420333862,False,False
548,548,[3.3006206 3.3022788 3.3005178],[-1.42709589 -0.25054795],1.520691156387329,0.7071067094802856,1.4635390043258667,False,False
549,549,[3.3006206 3.3022788 3.3005178],[-1.43086815 -0.25141004],1.5260852575302124,0.7071067094802856,1.4682544469833374,False,False
550,550,[3.3006206 3.3022788 3.3005178],[-1.43466651 -0.25227767],1.5315300226211548,0.7071067094802856,1.4730335474014282,False,False
551,551,[3.3006206 3.3022788 3.3005178],[-1.43849134 -0.25315279],1.5370246171951294,0.7071067094802856,1.4778754711151123,False,False
552,552,[3.3006206 3.3022788 3.3005178],[-1.4423449  -0.25403339],1.5425704717636108,0.7071067094802856,1.4827828407287598,False,False
553,553,[3.3006206 3.3022788 3.3005178],[-1.44622231 -0.25492352],1.548162817955017,0.7071067690849304,1.4877502918243408,False,False
554,554,[3.3006206 3.3022788 3.3005178],[-1.45012784 -0.2558201 ],1.5538018941879272,0.7071067690849304,1.4927799701690674,False,False
555,555,[3.3006206 3.3022788 3.3005178],[-1.45405817 -0.25672626],1.5594849586486816,0.7071067690849304,1.4978680610656738,False,False
556,556,[3.3006206 3.3022788 3.3005178],[-1.45801711 -0.25764102],1.5652153491973877,0.7071068286895752,1.5030189752578735,False,False
557,557,[3.3006206 3.3022788 3.3005178],[-1.46200168 -0.25856596],1.5709887742996216,0.7071068286895752,1.5082286596298218,False,False
558,558,[3.3006206 3.3022788 3.3005178],[-1.46601498 -0.2594986 ],1.5768071413040161,0.7071068286895752,1.513500452041626,False,False
559,559,[3.3006206 3.3022788 3.3005178],[-1.47005224 -0.26044309],1.5826642513275146,0.7071067690849304,1.518827199935913,False,False
560,560,[3.3006206 3.3022788 3.3005178],[-1.47411752 -0.2613976 ],1.5885624885559082,0.7071067690849304,1.5242127180099487,False,False
561,561,[3.3006206 3.3022788 3.3005178],[-1.47820783 -0.26236326],1.5944981575012207,0.7071067690849304,1.5296531915664673,False,False
562,562,[3.3006206 3.3022788 3.3005178],[-1.48232508 -0.26334035],1.6004729270935059,0.7071067094802856,1.5351506471633911,False,False
563,563,[3.3006206 3.3022788 3.3005178],[-1.48646903 -0.26432842],1.6064845323562622,0.7071067094802856,1.5407044887542725,False,False
564,564,[3.3006206 3.3022788 3.3005178],[-1.49063921 -0.26532894],1.6125311851501465,0.7071067690849304,1.5463114976882935,False,False
565,565,[3.3006206 3.3022788 3.3005178],[-1.49483776 -0.26634115],1.6186152696609497,0.7071067690849304,1.5519763231277466,False,False
566,566,[3.3006206 3.3022788 3.3005178],[-1.49906158 -0.26736712],1.6247318983078003,0.7071068286895752,1.5576926469802856,False,False
567,567,[3.3006206 3.3022788 3.3005178],[-1.50331163 -0.26840663],1.6308796405792236,0.7071068286895752,1.5634605884552002,False,False
568,568,[3.3006206 3.3022788 3.3005178],[-1.50758719 -0.26946127],1.6370590925216675,0.7071067690849304,1.5692797899246216,False,False
569,569,[3.3006206 3.3022788 3.3005178],[-1.51188874 -0.27052855],1.643267273902893,0.7071067690849304,1.5751495361328125,False,False
570,570,[3.3006206 3.3022788 3.3005178],[-1.51621747 -0.27161133],1.649505376815796,0.7071067094802856,1.581070065498352,False,False
571,571,[3.3006206 3.3022788 3.3005178],[-1.52057207 -0.27270895],1.6557708978652954,0.7071067094802856,1.5870399475097656,False,False
572,572,[3.3006206 3.3022788 3.3005178],[-1.52495241 -0.27382267],1.6620633602142334,0.7071067094802856,1.5930582284927368,False,False
573,573,[3.3006206 3.3022788 3.3005178],[-1.52935922 -0.27495122],1.668380856513977,0.7071067690849304,1.5991243124008179,False,False
574,574,[3.3006206 3.3022788 3.3005178],[-1.53379011 -0.27609754],1.6747208833694458,0.7071067690849304,1.6052347421646118,False,False
575,575,[3.3006206 3.3022788 3.3005178],[-1.53824699 -0.27726102],1.6810846328735352,0.7071068286895752,1.6113914251327515,False,False
576,576,[3.3006206 3.3022788 3.3005178],[-1.54272914 -0.27844149],1.6874690055847168,0.7071068286895752,1.6175920963287354,False,False
577,577,[3.3006206 3.3022788 3.3005178],[-1.54723811 -0.27963847],1.6938748359680176,0.7071067690849304,1.6238386631011963,False,False
578,578,[3.3006206 3.3022788 3.3005178],[-1.55177045 -0.28085536],1.7002989053726196,0.7071067690849304,1.630125641822815,False,False
579,579,[3.3006206 3.3022788 3.3005178],[-1.55632901 -0.28209043],1.706741213798523,0.7071067690849304,1.6364555358886719,False,False
580,580,[3.3006206 3.3022788 3.3005178],[-1.56091166 -0.28334451],1.7132002115249634,0.7071067094802856,1.642825961112976,False,False
581,581,[3.3006206 3.3022788 3.3005178],[-1.56551933 -0.2846176 ],1.71967351436615,0.7071067094802856,1.6492352485656738,False,False
582,582,[3.3006206 3.3022788 3.3005178],[-1.57015181 -0.28591156],1.7261617183685303,0.7071067690849304,1.6556836366653442,False,False
583,583,[3.3006206 3.3022788 3.3005178],[-1.5748086  -0.28722513],1.7326624393463135,0.7071067690849304,1.662169337272644,False,False
584,584,[3.3006206 3.3022788 3.3005178],[-1.57948887 -0.28856021],1.7391738891601562,0.7071067690849304,1.6686906814575195,False,False
585,585,[3.3006206 3.3022788 3.3005178],[-1.58419359 -0.28991562],1.7456960678100586,0.7071068286895752,1.6752477884292603,False,False
586,586,[3.3006206 3.3022788 3.3005178],[-1.58892393 -0.29129297],1.7522289752960205,0.7071068286895752,1.6818416118621826,False,False
587,587,[3.3006206 3.3022788 3.3005178],[-1.59367621 -0.29269284],1.7587679624557495,0.7071068286895752,1.688466191291809,False,False
588,588,[3.3006206 3.3022788 3.3005178],[-1.59845281 -0.29411447],1.7653131484985352,0.7071067690849304,1.6951230764389038,False,False
589,589,[3.3006206 3.3022788 3.3005178],[-1.60325253 -0.29555947],1.7718652486801147,0.7071067690849304,1.7018119096755981,False,False
590,590,[3.3006206 3.3022788 3.3005178],[-1.60807419 -0.29702842],1.7784193754196167,0.7071067690849304,1.7085280418395996,False,False
591,591,[3.3006206 3.3022788 3.3005178],[-1.61291933 -0.29852009],1.7849763631820679,0.7071067690849304,1.7152737379074097,False,False
592,592,[3.3006206 3.3022788 3.3005178],[-1.61778677 -0.30003661],1.7915340662002563,0.7071067094802856,1.7220455408096313,False,False
593,593,[3.3006206 3.3022788 3.3005178],[-1.62267625 -0.30157799],1.7980924844741821,0.7071067094802856,1.7288435697555542,False,False
594,594,[3.3006206 3.3022788 3.3005178],[-1.62758768 -0.30314499],1.804648995399475,0.7071067094802856,1.7356653213500977,False,False
595,595,[3.3006206 3.3022788 3.3005178],[-1.63252044 -0.30473691],1.8112021684646606,0.7071067094802856,1.7425098419189453,False,False
596,596,[3.3006206 3.3022788 3.3005178],[-1.63747597 -0.30635369],1.817752480506897,0.7071067690849304,1.7493773698806763,False,False
597,597,[3.3006206 3.3022788 3.3005178],[-1.64245343 -0.30799806],1.8242981433868408,0.7071067690849304,1.7562662363052368,False,False
598,598,[3.3006206 3.3022788 3.3005178],[-1.64745045 -0.30966824],1.8308360576629639,0.7071067690849304,1.76317298412323,False,False
599,599,[3.3006206 3.3022788 3.3005178],[-1.6524682  -0.31136674],1.837365984916687,0.7071067690849304,1.7700968980789185,False,False
600,600,[3.3006206 3.3022788 3.3005178],[-1.65750623 -0.31309211],1.8438864946365356,0.7071068286895752,1.7770370244979858,False,False
601,601,[3.3006206 3.3022788 3.3005178],[-1.66256499 -0.31484574],1.8503968715667725,0.7071068286895752,1.7839927673339844,False,False
602,602,[3.3006206 3.3022788 3.3005178],[-1.66764331 -0.3166278 ],1.856895089149475,0.7071068286895752,1.7909610271453857,False,False
603,603,[3.3006206 3.3022788 3.3005178],[-1.6727407  -0.31843871],1.8633794784545898,0.7071068286895752,1.797940969467163,False,False
604,604,[3.3006206 3.3022788 3.3005178],[-1.67785645 -0.32027864],1.8698478937149048,0.7071068286895752,1.804929256439209,False,False
605,605,[3.3006206 3.3022788 3.3005178],[-1.68299162 -0.32214814],1.8763020038604736,0.7071067690849304,1.811928153038025,False,False
606,606,[3.3006206 3.3022788 3.3005178],[-1.68814576 -0.3240478 ],1.8827385902404785,0.7071067690849304,1.8189340829849243,False,False
607,607,[3.3006206 3.3022788 3.3005178],[-1.69331706 -0.32597733],1.8891559839248657,0.7071067690849304,1.8259447813034058,False,False
608,608,[3.3006206 3.3022788 3.3005178],[-1.698506   -0.32793844],1.8955532312393188,0.7071067690849304,1.8329592943191528,False,False
609,609,[3.3006206 3.3022788 3.3005178],[-1.70371187 -0.32993037],1.9019289016723633,0.7071067690849304,1.8399752378463745,False,False
610,610,[3.3006206 3.3022788 3.3005178],[-1.70893574 -0.33195376],1.908281922340393,0.7071067690849304,1.8469923734664917,False,False
611,611,[3.3006206 3.3022788 3.3005178],[-1.71417522 -0.33400947],1.9146103858947754,0.7071067690849304,1.8540074825286865,False,False
612,612,[3.3006206 3.3022788 3.3005178],[-1.71943188 -0.33609724],1.9209147691726685,0.7071067094802856,1.8610212802886963,False,False
613,613,[3.3006206 3.3022788 3.3005178],[-1.72470427 -0.33821642],1.927191138267517,0.7071067094802856,1.8680293560028076,False,False
614,614,[3.3006206 3.3022788 3.3005178],[-1.7299912 -0.3403697],1.9334392547607422,0.7071067094802856,1.8750303983688354,False,False
615,615,[3.3006206 3.3022788 3.3005178],[-1.73529255 -0.34255576],1.9396567344665527,0.7071067094802856,1.8820221424102783,False,False
616,616,[3.3006206 3.3022788 3.3005178],[-1.74061    -0.34477526],1.945845603942871,0.7071067094802856,1.8890061378479004,False,False
617,617,[3.3006206 3.3022788 3.3005178],[-1.74594116 -0.34702903],1.9520007371902466,0.7071067094802856,1.8959770202636719,False,False
618,618,[3.3006206 3.3022788 3.3005178],[-1.75128567 -0.3493166 ],1.9581224918365479,0.7071067094802856,1.9029337167739868,False,False
619,619,[3.3006206 3.3022788 3.3005178],[-1.75664353 -0.35163999],1.9642093181610107,0.7071067094802856,1.9098750352859497,False,False
620,620,[3.3006206 3.3022788 3.3005178],[-1.76201415 -0.35399681],1.9702597856521606,0.7071067690849304,1.9167981147766113,False,False
621,621,[3.3006206 3.3022788 3.3005178],[-1.76739645 -0.35638982],1.9762718677520752,0.7071067690849304,1.9237009286880493,False,False
622,622,[3.3006206 3.3022788 3.3005178],[-1.77279091 -0.35881871],1.9822452068328857,0.7071067690849304,1.9305826425552368,False,False
623,623,[3.3006206 3.3022788 3.3005178],[-1.778198   -0.36128235],1.9881788492202759,0.7071067690849304,1.9374419450759888,False,False
624,624,[3.3006206 3.3022788 3.3005178],[-1.78361344 -0.36378312],1.994069218635559,0.7071067690849304,1.9442729949951172,False,False
625,625,[3.3006206 3.3022788 3.3005178],[-1.78904128 -0.36631942],1.9999172687530518,0.7071067690849304,1.9510780572891235,False,False
626,626,[3.3006206 3.3022788 3.3005178],[-1.79447913 -0.36889249],2.005720615386963,0.7071067690849304,1.9578529596328735,False,False
627,627,[3.3006206 3.3022788 3.3005178],[-1.79992557 -0.37150329],2.0114786624908447,0.7071067690849304,1.9645957946777344,False,False
628,628,[3.3006206 3.3022788 3.3005178],[-1.80538201 -0.37415087],2.0171897411346436,0.7071067690849304,1.9713054895401,False,False
629,629,[3.3006206 3.3022788 3.3005178],[-1.81084526 -0.37683713],2.0228517055511475,0.7071067690849304,1.9779778718948364,False,False
630,630,[3.3006206 3.3022788 3.3005178],[-1.81631827 -0.37956011],2.0284645557403564,0.7071067690849304,1.9846134185791016,False,False
631,631,[3.3006206 3.3022788 3.3005178],[-1.82179642 -0.38232201],2.034025192260742,0.7071067690849304,1.9912065267562866,False,False
632,632,[3.3006206 3.3022788 3.3005178],[-1.82728219 -0.38512141],2.039534091949463,0.7071067690849304,1.9977580308914185,False,False
633,633,[3.3006206 3.3022788 3.3005178],[-1.83277559 -0.38795966],2.044990062713623,0.7071067690849304,2.0042662620544434,False,False
634,634,[3.3006206 3.3022788 3.3005178],[-1.83827293 -0.39083666],2.0503897666931152,0.7071067690849304,2.010725498199463,False,False
635,635,[3.3006206 3.3022788 3.3005178],[-1.84377682 -0.39375204],2.0557336807250977,0.7071067690849304,2.017136812210083,False,False
636,636,[3.3006206 3.3022788 3.3005178],[-1.84928441 -0.39670777],2.0610196590423584,0.7071067690849304,2.0234954357147217,False,False
637,637,[3.3006206 3.3022788 3.3005178],[-1.85479593 -0.39970148],2.066246509552002,0.7071067690849304,2.0298008918762207,False,False
638,638,[3.3006206 3.3022788 3.3005178],[-1.86031103 -0.40273535],2.071413278579712,0.7071067690849304,2.036050319671631,False,False
639,639,[3.3006206 3.3022788 3.3005178],[-1.86582994 -0.40580893],2.076519250869751,0.7071067690849304,2.0422420501708984,False,False
640,640,[3.3006206 3.3022788 3.3005178],[-1.87135053 -0.40892261],2.0815622806549072,0.7071067690849304,2.048373222351074,False,False
641,641,[3.3006206 3.3022788 3.3005178],[-1.87687349 -0.41207719],2.0865426063537598,0.7071067690849304,2.054442882537842,False,False
642,642,[3.3006206 3.3022788 3.3005178],[-1.88239598 -0.41527176],2.0914559364318848,0.7071067690849304,2.0604448318481445,False,False
643,643,[3.3006206 3.3022788 3.3005178],[-1.8879199  -0.41850626],2.0963034629821777,0.7071067690849304,2.066380739212036,False,False
644,644,[3.3006206 3.3022788 3.3005178],[-1.89344406 -0.42178094],2.101083517074585,0.7071067690849304,2.072246789932251,False,False
645,645,[3.3006206 3.3022788 3.3005178],[-1.89896727 -0.42509627],2.1057941913604736,0.7071067690849304,2.0780413150787354,False,False
646,646,[3.3006206 3.3022788 3.3005178],[-1.90448999 -0.42845213],2.110435724258423,0.7071067690849304,2.08376145362854,False,False
647,647,[3.3006206 3.3022788 3.3005178],[-1.91000891 -0.43185008],2.1150057315826416,0.7071067690849304,2.089404582977295,False,False
648,648,[3.3006206 3.3022788 3.3005178],[-1.91552734 -0.43528819],2.1195037364959717,0.7071067690849304,2.0949697494506836,False,False
649,649,[3.3006206 3.3022788 3.3005178],[-1.92104268 -0.43876731],2.1239285469055176,0.7071067690849304,2.1004533767700195,False,False
650,650,[3.3006206 3.3022788 3.3005178],[-1.9265542  -0.44228667],2.1282780170440674,0.7071067690849304,2.105854034423828,False,False
651,651,[3.3006206 3.3022788 3.3005178],[-1.93206191 -0.44584763],2.132551908493042,0.7071067690849304,2.111168622970581,False,False
652,652,[3.3006206 3.3022788 3.3005178],[-1.93756449 -0.44944966],2.136749505996704,0.7071067690849304,2.1163954734802246,False,False
653,653,[3.3006206 3.3022788 3.3005178],[-1.94306064 -0.45309252],2.1408684253692627,0.7071067690849304,2.1215314865112305,False,False
654,654,[3.3006206 3.3022788 3.3005178],[-1.9485513  -0.45677805],2.144908905029297,0.7071067690849304,2.126575469970703,False,False
655,655,[3.3006206 3.3022788 3.3005178],[-1.95403481 -0.46050471],2.148869037628174,0.7071067690849304,2.1315248012542725,False,False
656,656,[3.3006206 3.3022788 3.3005178],[-1.95951152 -0.46427178],2.1527488231658936,0.7071067690849304,2.1363775730133057,False,False
657,657,[3.3006206 3.3022788 3.3005178],[-1.96497893 -0.46808046],2.1565451622009277,0.7071067690849304,2.141130208969116,False,False
658,658,[3.3006206 3.3022788 3.3005178],[-1.97043872 -0.47192985],2.160259246826172,0.7071067690849304,2.1457817554473877,False,False
659,659,[3.3006206 3.3022788 3.3005178],[-1.97588921 -0.47582036],2.163888931274414,0.7071067690849304,2.150330066680908,False,False
660,660,[3.3006206 3.3022788 3.3005178],[-1.9813292  -0.47975266],2.167433261871338,0.7071067690849304,2.1547725200653076,False,False
661,661,[3.3006206 3.3022788 3.3005178],[-1.98675871 -0.48372686],2.170891284942627,0.7071067690849304,2.159106969833374,False,False
662,662,[3.3006206 3.3022788 3.3005178],[-1.99217653 -0.48774189],2.174262762069702,0.7071067690849304,2.1633315086364746,False,False
663,663,[3.3006206 3.3022788 3.3005178],[-1.99758339 -0.49179685],2.177546262741089,0.7071067690849304,2.167444944381714,False,False
664,664,[3.3006206 3.3022788 3.3005178],[-2.00297689 -0.49589425],2.1807408332824707,0.7071067690849304,2.1714437007904053,False,False
665,665,[3.3006206 3.3022788 3.3005178],[-2.00835776 -0.50003123],2.1838455200195312,0.7071067690849304,2.1753268241882324,False,False
666,666,[3.3006206 3.3022788 3.3005178],[-2.01372457 -0.50420946],2.186859369277954,0.7071067690849304,2.179091691970825,False,False
667,667,[3.3006206 3.3022788 3.3005178],[-2.01907778 -0.50842738],2.18978214263916,0.7071067690849304,2.18273663520813,False,False
668,668,[3.3006206 3.3022788 3.3005178],[-2.02441549 -0.51268721],2.192612648010254,0.7071067690849304,2.18626070022583,False,False
669,669,[3.3006206 3.3022788 3.3005178],[-2.02973747 -0.51698571],2.195349931716919,0.7071067690849304,2.1896603107452393,False,False
670,670,[3.3006206 3.3022788 3.3005178],[-2.03504229 -0.52132553],2.197993278503418,0.7071067690849304,2.192934513092041,False,False
671,671,[3.3006206 3.3022788 3.3005178],[-2.04033017 -0.52570492],2.2005414962768555,0.7071067690849304,2.1960806846618652,False,False
672,672,[3.3006206 3.3022788 3.3005178],[-2.04560065 -0.53012466],2.2029948234558105,0.7071067690849304,2.199099063873291,False,False
673,673,[3.3006206 3.3022788 3.3005178],[-2.05085278 -0.53458339],2.2053520679473877,0.7071067690849304,2.201986074447632,False,False
674,674,[3.3006206 3.3022788 3.3005178],[-2.05608606 -0.53908205],2.2076125144958496,0.7071067690849304,2.2047412395477295,False,False
675,675,[3.3006206 3.3022788 3.3005178],[-2.06130099 -0.54362005],2.209775686264038,0.7071067690849304,2.2073628902435303,False,False
676,676,[3.3006206 3.3022788 3.3005178],[-2.06649423 -0.54819739],2.2118403911590576,0.7071067690849304,2.209848642349243,False,False
677,677,[3.3006206 3.3022788 3.3005178],[-2.07166743 -0.55281216],2.2138068675994873,0.7071067690849304,2.212197780609131,False,False
678,678,[3.3006206 3.3022788 3.3005178],[-2.0768199  -0.55746615],2.2156739234924316,0.7071067690849304,2.2144088745117188,False,False
679,679,[3.3006206 3.3022788 3.3005178],[-2.08195019 -0.56215858],2.2174415588378906,0.7071067690849304,2.2164804935455322,False,False
680,680,[3.3006206 3.3022788 3.3005178],[-2.08705711 -0.56688964],2.2191078662872314,0.7071067690849304,2.2184107303619385,False,False
681,681,[3.3006206 3.3022788 3.3005178],[-2.09214115 -0.5716579 ],2.2206733226776123,0.7071067690849304,2.220198631286621,False,False
682,682,[3.3006206 3.3022788 3.3005178],[-2.09720135 -0.57646376],2.222137928009033,0.7071067690849304,2.22184419631958,False,False
