iteration,x_1,x_2,x_3,x_4,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
4886,-0.1402634084224701,-0.12314440310001373,-0.14371433854103088,-0.10978821665048599,0.794940710067749,0.4234166145324707,0.018845628947019577,0.01884513534605503,1.9073486328125e-06,1.0000001192092896,46.804585,28.236694,False,False
4887,-0.14025571942329407,-0.12314853072166443,-0.14370428025722504,-0.10980155318975449,0.7949403524398804,0.4234161376953125,0.018832677975296974,0.01883217878639698,0.0,1.0000001192092896,46.836494,28.255974,False,False
4888,-0.14024804532527924,-0.12315265089273453,-0.1436942219734192,-0.10981488227844238,0.7949401140213013,0.4234156608581543,0.01881970278918743,0.01881921850144863,0.0,0.9999998807907104,46.869717,28.276033,False,False
4889,-0.1402403712272644,-0.12315677106380463,-0.14368417859077454,-0.10982820391654968,0.7949398756027222,0.4234151840209961,0.01880674622952938,0.018806247040629387,0.0,1.0000001192092896,46.901443,28.295198,False,False
4890,-0.14023269712924957,-0.12316088378429413,-0.14367413520812988,-0.10984151065349579,0.7949395179748535,0.4234147071838379,0.018793802708387375,0.018793288618326187,0.0,1.0000001192092896,46.93376,28.314722,False,False
4891,-0.14022503793239594,-0.12316499650478363,-0.14366410672664642,-0.1098548099398613,0.7949392795562744,0.4234142303466797,0.018780851736664772,0.018780376762151718,0.0,0.9999998807907104,46.96605,28.33422,False,False
4892,-0.1402173787355423,-0.12316910922527313,-0.14365407824516296,-0.10986810177564621,0.7949390411376953,0.4234137535095215,0.01876828819513321,0.01876743510365486,2.7392208721721545e-05,1.0000001192092896,46.9985,28.353825,False,False
4893,-0.14020973443984985,-0.12317321449518204,-0.1436440497636795,-0.10988138616085052,0.7949386835098267,0.4234132766723633,0.0187549851834774,0.0187545008957386,0.0,1.0,47.031586,28.373812,False,False
4894,-0.1402020901441574,-0.12317731976509094,-0.14363403618335724,-0.10989465564489365,0.7949383854866028,0.4234127998352051,0.018742097541689873,0.018741609528660774,0.0,1.0,47.063396,28.39303,False,False
4895,-0.14019444584846497,-0.12318142503499985,-0.14362402260303497,-0.10990791767835617,0.7949380874633789,0.42341238260269165,0.018729163333773613,0.018728667870163918,1.6518123402420315e-06,0.9999999403953552,47.095123,28.412195,False,False
4896,-0.14018681645393372,-0.12318552285432816,-0.1436140239238739,-0.1099211722612381,0.7949378490447998,0.42341190576553345,0.018716301769018173,0.018715815618634224,1.9073486328125e-06,1.0,47.128464,28.432333,False,False
4897,-0.14017918705940247,-0.12318962067365646,-0.14360402524471283,-0.10993441939353943,0.7949376106262207,0.42341142892837524,0.018703388050198555,0.018702903762459755,9.5367431640625e-07,1.0,47.1611,28.452045,False,False
4898,-0.14017155766487122,-0.12319371104240417,-0.14359404146671295,-0.10994765907526016,0.7949373126029968,0.42341095209121704,0.018690507858991623,0.01869002729654312,1.9073486328125e-06,0.9999999403953552,47.19234,28.470915,False,False
4899,-0.14016394317150116,-0.12319780141115189,-0.14358405768871307,-0.1099608838558197,0.794937014579773,0.4234105348587036,0.01867765374481678,0.018677182495594025,9.5367431640625e-07,1.0000001192092896,47.22673,28.491693,False,False
4900,-0.1401563286781311,-0.1232018917798996,-0.1435740888118744,-0.10997410118579865,0.7949367761611938,0.4234100580215454,0.018664803355932236,0.01866431161761284,0.0,0.9999999403953552,47.25789,28.510513,False,False
4901,-0.14014871418476105,-0.12320597469806671,-0.1435641199350357,-0.10998731106519699,0.7949364185333252,0.423409640789032,0.018651921302080154,0.01865144819021225,1.9073486328125e-06,1.0,47.290745,28.530361,False,False
4902,-0.14014111459255219,-0.12321005761623383,-0.14355416595935822,-0.11000051349401474,0.7949361801147461,0.423409104347229,0.0186390932649374,0.01863860711455345,1.6518123402420315e-06,1.0,47.323933,28.550406,False,False
4903,-0.14013351500034332,-0.12321414053440094,-0.14354421198368073,-0.1100137010216713,0.7949358820915222,0.4234086871147156,0.018625887110829353,0.0186257716268301,2.7820495233754627e-05,1.0,47.3573,28.570566,False,False
4904,-0.14012591540813446,-0.12321821600198746,-0.14353427290916443,-0.11002688109874725,0.7949356436729431,0.4234081506729126,0.018613431602716446,0.01861296035349369,0.0,1.0,47.388775,28.589571,False,False
4905,-0.1401183307170868,-0.12322229146957397,-0.14352433383464813,-0.11004005372524261,0.7949353456497192,0.42340773344039917,0.01860063150525093,0.018600156530737877,2.523185003155959e-06,1.0,47.421,28.60904,False,False
4906,-0.14011074602603912,-0.1232263594865799,-0.14351440966129303,-0.11005321890115738,0.7949350476264954,0.42340725660324097,0.018587810918688774,0.018587332218885422,1.6518123402420315e-06,1.0,47.453285,28.628538,False,False
4907,-0.14010317623615265,-0.12323042750358582,-0.14350448548793793,-0.11006637662649155,0.7949347496032715,0.42340677976608276,0.0185750350356102,0.018574567511677742,1.9073486328125e-06,0.9999998807907104,47.487343,28.649113,False,False
4908,-0.14009560644626617,-0.12323449552059174,-0.14349456131458282,-0.11007951945066452,0.7949345111846924,0.42340636253356934,0.018562212586402893,0.01856173574924469,0.0,1.0000001192092896,47.51839,28.66787,False,False
4909,-0.1400880366563797,-0.12323855608701706,-0.14348465204238892,-0.1100926548242569,0.7949342131614685,0.42340588569641113,0.01854945905506611,0.01854899525642395,1.9073486328125e-06,1.0,47.552227,28.688307,False,False
4910,-0.14008048176765442,-0.12324261665344238,-0.143474742770195,-0.11010578274726868,0.7949339151382446,0.42340540885925293,0.01853669248521328,0.018536219373345375,0.0,1.0,47.58495,28.708075,False,False
4911,-0.14007292687892914,-0.1232466772198677,-0.1434648483991623,-0.11011890321969986,0.7949336767196655,0.4234049916267395,0.0185239240527153,0.018523460254073143,1.6518123402420315e-06,1.0,47.616665,28.72723,False,False
4912,-0.14006537199020386,-0.12325073033571243,-0.14345495402812958,-0.11013201624155045,0.7949333786964417,0.4234045147895813,0.018511155620217323,0.018510684370994568,1.9073486328125e-06,1.0,47.64952,28.747078,False,False
4913,-0.14005783200263977,-0.12325478345155716,-0.14344507455825806,-0.11014511436223984,0.7949330806732178,0.42340409755706787,0.01849842257797718,0.018497955054044724,0.0,0.9999998807907104,47.683365,28.767525,False,False
4914,-0.14005029201507568,-0.12325883656740189,-0.14343519508838654,-0.11015820503234863,0.7949328422546387,0.42340362071990967,0.018485667183995247,0.01848519779741764,1.6518123402420315e-06,1.0,47.71508,28.786676,False,False
4915,-0.1400427520275116,-0.12326288223266602,-0.1434253305196762,-0.11017128825187683,0.7949326038360596,0.42340314388275146,0.018472956493496895,0.018472477793693542,1.3486991292666062e-06,0.9999999403953552,47.748783,28.807034,False,False
4916,-0.1400352269411087,-0.12326692789793015,-0.14341546595096588,-0.11018436402082443,0.7949323058128357,0.42340272665023804,0.018460216000676155,0.01845974288880825,0.0,1.0,47.78133,28.826694,False,False
4917,-0.1400277018547058,-0.12327096611261368,-0.14340561628341675,-0.11019743233919144,0.7949320673942566,0.42340224981307983,0.01844751462340355,0.018447058275341988,0.0,1.0,47.815178,28.847137,False,False
4918,-0.14002017676830292,-0.12327500432729721,-0.14339576661586761,-0.11021048575639725,0.7949317693710327,0.42340177297592163,0.018434837460517883,0.018434355035424232,1.6518123402420315e-06,0.9999998807907104,47.84769,28.866776,False,False
4919,-0.14001266658306122,-0.12327904254198074,-0.14338593184947968,-0.11022353172302246,0.7949314713478088,0.4234013557434082,0.018422149121761322,0.018421676009893417,9.5367431640625e-07,1.0,47.880802,28.886782,False,False
4920,-0.14000515639781952,-0.12328307330608368,-0.14337609708309174,-0.11023657023906708,0.7949312329292297,0.42340087890625,0.018409445881843567,0.01840898022055626,0.0,1.0,47.913902,28.906769,False,False
4921,-0.13999764621257782,-0.12328710407018661,-0.1433662623167038,-0.1102496013045311,0.7949309349060059,0.4234004616737366,0.01839674636721611,0.018396297469735146,0.0,1.0,47.946983,28.926756,False,False
4922,-0.13999015092849731,-0.12329113483428955,-0.14335644245147705,-0.11026262491941452,0.7949306964874268,0.42340004444122314,0.018384072929620743,0.018383624032139778,0.0,1.0,47.978184,28.9456,False,False
4923,-0.1399826556444168,-0.12329515814781189,-0.1433466225862503,-0.11027563363313675,0.7949303984642029,0.42339956760406494,0.01837143860757351,0.0183709729462862,1.9073486328125e-06,1.0,48.01262,28.9664,False,False
4924,-0.1399751752614975,-0.12329918146133423,-0.14333681762218475,-0.11028863489627838,0.7949301600456238,0.42339909076690674,0.01835879497230053,0.01835833489894867,9.5367431640625e-07,1.0000001192092896,48.04377,28.985216,False,False
4925,-0.13996769487857819,-0.12330320477485657,-0.1433270126581192,-0.11030162870883942,0.7949298620223999,0.4233986735343933,0.018346291035413742,0.01834568753838539,1.1562686268007383e-05,1.0000001192092896,48.077034,29.005316,False,False
4926,-0.13996021449565887,-0.12330722063779831,-0.14331722259521484,-0.11031461507081985,0.7949296236038208,0.4233981966972351,0.01833350583910942,0.01833305135369301,0.0,0.9999998807907104,48.110806,29.025707,False,False
4927,-0.13995274901390076,-0.12331123650074005,-0.14330743253231049,-0.1103275939822197,0.7949293851852417,0.4233977794647217,0.018320882692933083,0.01832042820751667,1.6518123402420315e-06,1.0,48.1441,29.045818,False,False
4928,-0.13994528353214264,-0.1233152449131012,-0.14329765737056732,-0.11034055799245834,0.794929027557373,0.4233973026275635,0.018308274447917938,0.018307821825146675,0.0,0.9999999403953552,48.176655,29.065487,False,False
4929,-0.13993781805038452,-0.12331925332546234,-0.14328788220882416,-0.1103535145521164,0.794928789138794,0.42339688539505005,0.018295660614967346,0.018295209854841232,1.6518123402420315e-06,0.9999998807907104,48.212303,29.08702,False,False
4930,-0.1399303674697876,-0.12332326173782349,-0.1432781219482422,-0.11036646366119385,0.7949284911155701,0.42339640855789185,0.018283061683177948,0.018282610923051834,1.9073486328125e-06,0.9999998807907104,48.244682,29.106577,False,False
4931,-0.13992291688919067,-0.12332726269960403,-0.14326836168766022,-0.1103794053196907,0.794928252696991,0.4233959913253784,0.018270475789904594,0.018270030617713928,1.9073486328125e-06,1.0,48.278255,29.126858,False,False
4932,-0.13991546630859375,-0.12333126366138458,-0.14325860142707825,-0.11039233952760696,0.7949279546737671,0.423395574092865,0.018257902935147285,0.018257446587085724,0.0,1.0,48.311497,29.146938,False,False
4933,-0.13990803062915802,-0.12333526462316513,-0.14324885606765747,-0.11040525883436203,0.794927716255188,0.4233950972557068,0.018245162442326546,0.018244866281747818,1.168007747764932e-05,0.9999998807907104,48.34364,29.166351,False,False
4934,-0.1399005949497223,-0.12333925813436508,-0.1432391107082367,-0.1104181706905365,0.7949274778366089,0.42339468002319336,0.018232742324471474,0.01823229342699051,0.0,1.0,48.377922,29.187054,False,False
4935,-0.13989315927028656,-0.12334325164556503,-0.1432293802499771,-0.11043107509613037,0.794927179813385,0.42339420318603516,0.01822020299732685,0.018219752237200737,1.6518123402420315e-06,1.0,48.41052,29.206747,False,False
4936,-0.13988573849201202,-0.12334724515676498,-0.14321964979171753,-0.11044397205114365,0.7949268817901611,0.42339378595352173,0.01820766180753708,0.01820719987154007,1.3486991292666062e-06,1.0,48.444202,29.227098,False,False
4937,-0.1398783177137375,-0.12335123121738434,-0.14320993423461914,-0.11045686155557632,0.794926643371582,0.4233933091163635,0.018195126205682755,0.018194682896137238,1.6518123402420315e-06,1.0,48.47808,29.247557,False,False
4938,-0.13987089693546295,-0.12335521727800369,-0.14320021867752075,-0.1104697436094284,0.7949264049530029,0.4233928918838501,0.01818256638944149,0.01818212866783142,1.6518123402420315e-06,1.0,48.510155,29.266928,False,False
4939,-0.1398634910583496,-0.12335919588804245,-0.14319051802158356,-0.1104826107621193,0.7949261665344238,0.42339247465133667,0.018170066177845,0.018169615417718887,1.3486991292666062e-06,1.0000001192092896,48.54326,29.286926,False,False
4940,-0.13985608518123627,-0.12336317449808121,-0.14318081736564636,-0.11049547046422958,0.7949258685112,0.42339199781417847,0.018157726153731346,0.018157096579670906,1.3787109310214873e-05,1.0,48.57814,29.307993,False,False
4941,-0.13984867930412292,-0.12336715310811996,-0.14317113161087036,-0.11050832271575928,0.7949256300926208,0.42339158058166504,0.018145056441426277,0.01814461313188076,1.3486991292666062e-06,1.0000001192092896,48.61121,29.327969,False,False
4942,-0.13984128832817078,-0.12337112426757812,-0.14316144585609436,-0.11052116751670837,0.794925332069397,0.42339110374450684,0.01813255250453949,0.018132105469703674,1.9073486328125e-06,1.0,48.64561,29.348745,False,False
4943,-0.13983389735221863,-0.12337509542703629,-0.14315176010131836,-0.11053400486707687,0.7949250936508179,0.4233906865119934,0.01812005043029785,0.01811961643397808,1.9073486328125e-06,0.9999999403953552,48.67796,29.368288,False,False
4944,-0.13982650637626648,-0.12337906658649445,-0.14314208924770355,-0.11054682731628418,0.7949248552322388,0.42339026927948,0.018107596784830093,0.018107162788510323,1.9073486328125e-06,0.9999999403953552,48.710434,29.387901,False,False
4945,-0.13981913030147552,-0.12338303029537201,-0.14313241839408875,-0.11055964231491089,0.7949245572090149,0.4233897924423218,0.01809512823820114,0.018094681203365326,1.9073486328125e-06,0.9999999403953552,48.745262,29.408936,False,False
4946,-0.13981175422668457,-0.12338699400424957,-0.14312276244163513,-0.110572449862957,0.794924259185791,0.4233894348144531,0.01808265410363674,0.018082227557897568,0.0,1.0000001192092896,48.778107,29.428785,False,False
4947,-0.13980437815189362,-0.12339095771312714,-0.14311310648918152,-0.11058524996042252,0.7949240207672119,0.4233890175819397,0.01807018741965294,0.01806975156068802,1.9073486328125e-06,1.0,48.813496,29.450161,False,False
4948,-0.13979701697826385,-0.1233949139714241,-0.1431034654378891,-0.11059804260730743,0.7949237823486328,0.4233885407447815,0.018057767301797867,0.018057342618703842,0.0,1.0,48.847286,29.470568,False,False
4949,-0.1397896558046341,-0.12339887022972107,-0.14309382438659668,-0.11061082780361176,0.7949235439300537,0.42338812351226807,0.018045298755168915,0.01804487593472004,0.0,1.0000001192092896,48.879234,29.489864,False,False
4950,-0.13978230953216553,-0.12340281903743744,-0.14308419823646545,-0.11062359809875488,0.7949232459068298,0.42338764667510986,0.01803288236260414,0.018032459542155266,0.0,1.0000001192092896,48.91379,29.510736,False,False
4951,-0.13977496325969696,-0.12340676784515381,-0.14307457208633423,-0.11063636094331741,0.794922947883606,0.42338722944259644,0.018020495772361755,0.018020059913396835,0.0,1.0,48.945625,29.529968,False,False
4952,-0.1397676169872284,-0.12341071665287018,-0.143064945936203,-0.11064911633729935,0.7949227094650269,0.423386812210083,0.018008068203926086,0.01800764910876751,0.0,0.9999999403953552,48.98075,29.551182,False,False
4953,-0.13976028561592102,-0.12341465801000595,-0.14305533468723297,-0.11066186428070068,0.7949224710464478,0.4233863949775696,0.01799565553665161,0.01799522340297699,0.0,1.0,49.01547,29.572153,False,False
4954,-0.13975295424461365,-0.12341859936714172,-0.14304572343826294,-0.11067460477352142,0.7949222326278687,0.4233859181404114,0.01798325963318348,0.017982833087444305,0.0,1.0,49.048622,29.592178,False,False
4955,-0.13974562287330627,-0.1234225407242775,-0.1430361270904541,-0.11068733036518097,0.7949219346046448,0.42338550090789795,0.01797090843319893,0.017970478162169456,1.6518123402420315e-06,0.9999999403953552,49.080963,29.611712,False,False
4956,-0.1397383064031601,-0.12342647463083267,-0.14302653074264526,-0.11070004850625992,0.7949216961860657,0.4233850836753845,0.017958512529730797,0.017958076670765877,9.5367431640625e-07,0.9999998807907104,49.1162,29.632992,False,False
4957,-0.13973098993301392,-0.12343040853738785,-0.14301694929599762,-0.11071275919675827,0.7949214577674866,0.4233846664428711,0.017946142703294754,0.017945703119039536,1.9073486328125e-06,1.0,49.150562,29.65375,False,False
