,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
178,178,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97608083 0.15884155],0.35492509603500366,0.8787748217582703,0.09079000353813171,False,False
179,179,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.9760766  0.15859771],0.35474467277526855,0.879716157913208,0.09079660475254059,False,False
180,180,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97607231 0.15835404],0.35456427931785583,0.8806575536727905,0.09080318361520767,False,False
181,181,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97606808 0.15811074],0.354383647441864,0.8815990686416626,0.09080975502729416,False,False
182,182,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97606385 0.15786773],0.35420286655426025,0.8825403451919556,0.09081626683473587,False,False
183,183,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97605956 0.15762496],0.35402199625968933,0.8834815621376038,0.09082280099391937,False,False
184,184,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97605532 0.15738243],0.35384097695350647,0.884422779083252,0.09082929790019989,False,False
185,185,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97605109 0.15714025],0.35365983843803406,0.8853638768196106,0.09083575755357742,False,False
186,186,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97604686 0.15689832],0.3534785509109497,0.8863049745559692,0.09084218740463257,False,False
187,187,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97604257 0.15665662],0.35329723358154297,0.8872458338737488,0.09084860235452652,False,False
188,188,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97603834 0.15641534],0.35311564803123474,0.888186514377594,0.09085498750209808,False,False
189,189,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.9760341  0.15617418],0.35293400287628174,0.8891270160675049,0.09086135029792786,False,False
190,190,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97602981 0.15593338],0.3527521789073944,0.890067994594574,0.09086772799491882,False,False
191,191,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97602558 0.15569282],0.3525702953338623,0.8910084366798401,0.09087403863668442,False,False
192,192,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97602129 0.15545255],0.35238829255104065,0.8919492363929749,0.09088035672903061,False,False
193,193,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97601706 0.15521258],0.35220611095428467,0.8928897976875305,0.09088662266731262,False,False
194,194,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97601277 0.15497285],0.3520238399505615,0.8938296437263489,0.09089290350675583,False,False
195,195,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97600853 0.15473342],0.3518415093421936,0.894770085811615,0.09089910238981247,False,False
196,196,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97600424 0.15449429],0.35165897011756897,0.8957101702690125,0.09090534597635269,False,False
197,197,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97600001 0.15425539],0.3514762818813324,0.8966500759124756,0.09091150760650635,False,False
198,198,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97599578 0.15401679],0.35129353404045105,0.8975898623466492,0.09091765433549881,False,False
199,199,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97599149 0.15377849],0.35111066699028015,0.8985294699668884,0.09092376381158829,False,False
200,200,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.9759872  0.15354049],0.3509276509284973,0.8994691967964172,0.09092991054058075,False,False
201,201,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97598296 0.15330267],0.3507445156574249,0.9004088044166565,0.09093597531318665,False,False
202,202,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97597867 0.1530652 ],0.3505612909793854,0.9013480544090271,0.09094206988811493,False,False
203,203,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97597444 0.15282798],0.3503779470920563,0.9022874236106873,0.09094809740781784,False,False
204,204,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97597015 0.15259105],0.35019445419311523,0.9032266139984131,0.09095413982868195,False,False
205,205,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97596586 0.15235442],0.35001087188720703,0.904165506362915,0.09096010774374008,False,False
206,206,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97596163 0.15211803],0.3498271405696869,0.9051045775413513,0.09096607565879822,False,False
207,207,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97595733 0.15188193],0.3496433198451996,0.9060431122779846,0.09097199141979218,False,False
208,208,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97595304 0.15164614],0.34945932030677795,0.9069814085960388,0.09097794443368912,False,False
209,209,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97594875 0.15141058],0.3492753207683563,0.9079198837280273,0.09098383784294128,False,False
210,210,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97594452 0.15117532],0.34909114241600037,0.908858060836792,0.09098969399929047,False,False
211,211,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97594023 0.15094042],0.34890687465667725,0.9097963571548462,0.09099554270505905,False,False
212,212,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97593594 0.1507057 ],0.3487224578857422,0.9107341766357422,0.09100136160850525,False,False
213,213,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97593164 0.15047127],0.3485379219055176,0.9116719961166382,0.09100715816020966,False,False
214,214,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97592735 0.15023708],0.3483532965183258,0.9126097559928894,0.09101296216249466,False,False
215,215,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97592312 0.15000325],0.34816858172416687,0.9135470986366272,0.0910186618566513,False,False
216,216,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97591883 0.14976966],0.347983717918396,0.9144845604896545,0.09102442860603333,False,False
217,217,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97591454 0.14953637],0.34779873490333557,0.9154218435287476,0.09103009104728699,False,False
218,218,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97591025 0.14930332],0.347613662481308,0.9163587093353271,0.09103577584028244,False,False
219,219,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97590595 0.14907056],0.3474285304546356,0.917295515537262,0.0910414382815361,False,False
220,220,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97590166 0.1488381 ],0.34724318981170654,0.9182319641113281,0.09104703366756439,False,False
221,221,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97589737 0.14860594],0.3470577895641327,0.9191684722900391,0.09105260670185089,False,False
222,222,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97589308 0.14837402],0.3468722999095917,0.9201045036315918,0.09105818718671799,False,False
223,223,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97588879 0.1481424 ],0.3466866612434387,0.9210402965545654,0.0910637155175209,False,False
224,224,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.9758845  0.14791101],0.3465009331703186,0.9219762682914734,0.09106922149658203,False,False
225,225,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97588021 0.14767992],0.3463151156902313,0.9229118824005127,0.09107472747564316,False,False
226,226,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97587591 0.14744914],0.3461291491985321,0.9238475561141968,0.0910801887512207,False,False
227,227,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97587162 0.14721864],0.3459431231021881,0.924782931804657,0.09108562022447586,False,False
228,228,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97586733 0.14698839],0.3457569479942322,0.9257178902626038,0.09109102189540863,False,False
229,229,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97586304 0.14675844],0.3455706834793091,0.9266529679298401,0.09109644591808319,False,False
230,230,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97585875 0.14652872],0.3453843295574188,0.927587628364563,0.09110179543495178,False,False
231,231,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97585446 0.1462993 ],0.3451978862285614,0.9285224080085754,0.09110710769891739,False,False
232,232,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97585016 0.14607018],0.34501132369041443,0.9294565320014954,0.091112419962883,False,False
233,233,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97584581 0.14584136],0.3448249399662018,0.9304081797599792,0.09111771732568741,False,False
234,234,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97584152 0.14561278],0.3446381688117981,0.9313417077064514,0.09112297743558884,False,False
235,235,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97583723 0.14538449],0.34445127844810486,0.9322749376296997,0.09112817794084549,False,False
236,236,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97583294 0.1451565 ],0.34426429867744446,0.9332082271575928,0.09113341569900513,False,False
237,237,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97582859 0.14492875],0.3440772294998169,0.9341409802436829,0.09113859385251999,False,False
238,238,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.9758243 0.1447013],0.34389007091522217,0.935073733329773,0.09114371240139008,False,False
239,239,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97582    0.14447415],0.3437027931213379,0.9360061287879944,0.09114881604909897,False,False
240,240,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97581571 0.14424723],0.34351539611816406,0.9369381070137024,0.09115391969680786,False,False
241,241,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97581136 0.14402062],0.34332790970802307,0.9378699660301208,0.09115897864103317,False,False
242,242,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97580707 0.1437943 ],0.3431403636932373,0.9388015866279602,0.09116403013467789,False,False
243,243,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97580278 0.14356822],0.342952698469162,0.9397332072257996,0.09116904437541962,False,False
244,244,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97579843 0.14334244],0.3427649438381195,0.9406643509864807,0.09117402881383896,False,False
245,245,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97579414 0.14311695],0.3425770699977875,0.9415953755378723,0.0911789983510971,False,False
246,246,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97578984 0.14289171],0.3423891067504883,0.9425259232521057,0.09118394553661346,False,False
247,247,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97578549 0.14266676],0.3422011137008667,0.9434568285942078,0.09118885546922684,False,False
248,248,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.9757812  0.14244211],0.3420129418373108,0.9443871974945068,0.09119372814893723,False,False
249,249,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97577685 0.1422177 ],0.3418247103691101,0.9453173279762268,0.09119854122400284,False,False
250,250,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97577256 0.14199358],0.3416363596916199,0.9462470412254333,0.09120338410139084,False,False
251,251,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97576821 0.14176977],0.3414479196071625,0.9471766948699951,0.09120815992355347,False,False
252,252,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97576392 0.14154619],0.3412594795227051,0.9481061100959778,0.09121296554803848,False,False
253,253,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97575957 0.14132291],0.34107083082199097,0.9490352272987366,0.09121771156787872,False,False
254,254,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97575527 0.14109993],0.3408821225166321,0.949964165687561,0.09122240543365479,False,False
255,255,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97575092 0.14087719],0.3406933546066284,0.9508927464485168,0.09122709184885025,False,False
256,256,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97574663 0.14065474],0.3405044674873352,0.9518212676048279,0.09123173356056213,False,False
257,257,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97574228 0.1404326 ],0.34031549096107483,0.9527492523193359,0.09123636037111282,False,False
258,258,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97573793 0.14021069],0.3401264548301697,0.9536771178245544,0.09124094992876053,False,False
259,259,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97573364 0.13998908],0.3399372696876526,0.9546045660972595,0.09124551713466644,False,False
260,260,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97572929 0.13976777],0.3397480547428131,0.9555320143699646,0.09125008434057236,False,False
261,261,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97572494 0.13954669],0.33955875039100647,0.9564588665962219,0.09125459939241409,False,False
262,262,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97572064 0.13932592],0.3393693268299103,0.9573855400085449,0.09125906229019165,False,False
263,263,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97571629 0.13910544],0.33917978405952454,0.958311915397644,0.09126351773738861,False,False
264,264,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97571194 0.1388852 ],0.3389902710914612,0.9592381119728088,0.09126796573400497,False,False
265,265,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97570759 0.13866532],0.3388006091117859,0.9601635932922363,0.09127239882946014,False,False
266,266,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.9757033  0.13844562],0.33861085772514343,0.9610894322395325,0.09127671271562576,False,False
267,267,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97569895 0.13822627],0.3384210169315338,0.9620144367218018,0.09128107875585556,False,False
268,268,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.9756946  0.13800716],0.33823108673095703,0.9629393815994263,0.09128537774085999,False,False
269,269,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97569025 0.13778836],0.3380410969257355,0.9638639688491821,0.09128966927528381,False,False
270,270,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97568595 0.13756979],0.33785098791122437,0.9647881388664246,0.09129392355680466,False,False
271,271,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.9756816  0.13735151],0.33766084909439087,0.9657119512557983,0.09129812568426132,False,False
272,272,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97567725 0.13713354],0.3374706208705902,0.9666357636451721,0.09130236506462097,False,False
273,273,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.9756729 0.1369158],0.3372803032398224,0.9675589799880981,0.09130653738975525,False,False
274,274,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97566855 0.13669837],0.337089866399765,0.9684820771217346,0.09131063520908356,False,False
275,275,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.9756642  0.13648123],0.3368993401527405,0.9694048166275024,0.09131471067667007,False,False
276,276,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97565985 0.13626432],0.33670884370803833,0.9703273773193359,0.09131883829832077,False,False
277,277,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97565556 0.13604772],0.33651813864707947,0.9712494611740112,0.09132283926010132,False,False
278,278,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97565114 0.13583142],0.3363274037837982,0.9721710681915283,0.09132687747478485,False,False
279,279,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97564685 0.13561541],0.3361366093158722,0.9730924963951111,0.09133085608482361,False,False
280,280,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97564244 0.13539958],0.335945725440979,0.97401362657547,0.09133482724428177,False,False
281,281,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97563815 0.13518411],0.3357548117637634,0.9749346375465393,0.09133873134851456,False,False
282,282,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97563374 0.13496888],0.3355638086795807,0.9758551716804504,0.09134265035390854,False,False
283,283,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97562945 0.13475394],0.335372656583786,0.976775050163269,0.09134647995233536,False,False
284,284,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97562504 0.13453931],0.33518150448799133,0.9776949882507324,0.09135036915540695,False,False
285,285,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97562069 0.13432491],0.3349992632865906,0.9786220788955688,0.09135414659976959,False,False
286,286,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97561634 0.13411081],0.33480772376060486,0.9795411825180054,0.09135789424180984,False,False
287,287,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97561198 0.13389695],0.33461618423461914,0.9804599285125732,0.0913616344332695,False,False
288,288,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97560763 0.13368338],0.33442455530166626,0.9813782572746277,0.09136538952589035,False,False
289,289,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97560328 0.13347012],0.3342328667640686,0.9822964072227478,0.09136906266212463,False,False
290,290,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97559893 0.13325715],0.3340410590171814,0.9832141399383545,0.09137268364429474,False,False
291,291,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97559458 0.13304436],0.3338492512702942,0.9841316938400269,0.09137631207704544,False,False
292,292,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97559017 0.13283193],0.33365732431411743,0.9850486516952515,0.09137992560863495,False,False
293,293,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97558582 0.13261974],0.3334653675556183,0.9859655499458313,0.09138347208499908,False,False
294,294,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97558147 0.1324079 ],0.3332732915878296,0.9868820309638977,0.09138700366020203,False,False
295,295,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97557712 0.13219625],0.3330812156200409,0.987797737121582,0.0913904681801796,False,False
296,296,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97557276 0.13198489],0.33288905024528503,0.9887135624885559,0.09139393270015717,False,False
