,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
6045,6045,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580184 0.2194016 ],0.020077457651495934,0.7678288221359253,0.02002560719847679,False,False
6046,6046,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.8958019  0.21940011],0.020065413787961006,0.7678292393684387,0.020013654604554176,False,False
6047,6047,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580196 0.21939862],0.020053386688232422,0.7678296566009521,0.02000170573592186,False,False
6048,6048,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580196 0.21939707],0.020041389390826225,0.7678298950195312,0.019989773631095886,False,False
6049,6049,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580202 0.21939558],0.02002938836812973,0.7678303122520447,0.019977865740656853,False,False
6050,6050,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580208 0.21939403],0.020017392933368683,0.7678306698799133,0.019965939223766327,False,False
6051,6051,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580214 0.21939248],0.020005404949188232,0.7678310871124268,0.01995403692126274,False,False
6052,6052,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.8958022  0.21939099],0.01999342441558838,0.7678313851356506,0.019942132756114006,False,False
6053,6053,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580226 0.2193895 ],0.01998143643140793,0.7678318023681641,0.019930217415094376,False,False
6054,6054,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580226 0.21938801],0.019969480112195015,0.7678321003913879,0.019918348640203476,False,False
6055,6055,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580238 0.21938646],0.019957516342401505,0.7678324580192566,0.01990645006299019,False,False
6056,6056,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580238 0.21938503],0.01994556188583374,0.7678327560424805,0.019894586876034737,False,False
6057,6057,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580244 0.21938348],0.019933626055717468,0.7678331136703491,0.019882718101143837,False,False
6058,6058,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.8958025  0.21938199],0.019921688362956047,0.7678335309028625,0.01987086795270443,False,False
6059,6059,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.8958025 0.2193805],0.01990976370871067,0.7678338885307312,0.019859014078974724,False,False
6060,6060,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580256 0.21937901],0.019897814840078354,0.7678342461585999,0.019847145304083824,False,False
6061,6061,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580262 0.21937752],0.01988591067492962,0.7678345441818237,0.019835323095321655,False,False
6062,6062,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580268 0.21937603],0.01987399533390999,0.7678349018096924,0.019823478534817696,False,False
6063,6063,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580274 0.21937454],0.0198620967566967,0.7678353190422058,0.01981165260076523,False,False
6064,6064,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.8958028  0.21937305],0.01985020935535431,0.7678356766700745,0.019799841567873955,False,False
6065,6065,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580286 0.21937156],0.019838320091366768,0.7678360342979431,0.019788037985563278,False,False
6066,6066,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580286 0.21937001],0.019826442003250122,0.767836332321167,0.01977621763944626,False,False
6067,6067,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580297 0.21936858],0.01981455273926258,0.7678367495536804,0.019764430820941925,False,False
6068,6068,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580297 0.21936709],0.019802691414952278,0.7678370475769043,0.019752642139792442,False,False
6069,6069,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580303 0.2193656 ],0.019790848717093468,0.7678374648094177,0.019740866497159004,False,False
6070,6070,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580309 0.21936411],0.019778992980718613,0.7678377628326416,0.01972908154129982,False,False
6071,6071,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580315 0.21936262],0.019767140969634056,0.7678381204605103,0.019717305898666382,False,False
6072,6072,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580321 0.21936113],0.019755279645323753,0.7678384780883789,0.019705524668097496,False,False
6073,6073,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580327 0.21935964],0.019743463024497032,0.7678388953208923,0.019693786278367043,False,False
6074,6074,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580327 0.21935821],0.019731644541025162,0.7678391337394714,0.01968204602599144,False,False
6075,6075,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580333 0.21935672],0.019719824194908142,0.7678395509719849,0.01967030204832554,False,False
6076,6076,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580339 0.21935523],0.019708022475242615,0.7678398489952087,0.01965857483446598,False,False
6077,6077,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580345 0.2193538 ],0.019696222618222237,0.7678402066230774,0.019646840170025826,False,False
6078,6078,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580345 0.2193523 ],0.019684424623847008,0.767840564250946,0.019635118544101715,False,False
6079,6079,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580357 0.21935081],0.019672634080052376,0.7678409814834595,0.019623402506113052,False,False
6080,6080,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580357 0.21934938],0.019660837948322296,0.7678413391113281,0.01961168833076954,False,False
6081,6081,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580363 0.21934789],0.019649086520075798,0.767841637134552,0.019600003957748413,False,False
6082,6082,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580369 0.21934646],0.019637325778603554,0.7678419947624207,0.019588321447372437,False,False
6083,6083,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580375 0.21934497],0.019625548273324966,0.7678423523902893,0.01957661658525467,False,False
6084,6084,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580375 0.21934354],0.01961379498243332,0.7678426504135132,0.019564945250749588,False,False
6085,6085,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580381 0.21934211],0.01960204355418682,0.7678430080413818,0.019553257152438164,False,False
6086,6086,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580387 0.21934062],0.019590312615036964,0.7678433656692505,0.019541608169674873,False,False
6087,6087,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580393 0.21933919],0.019578566774725914,0.7678436636924744,0.019529933109879494,False,False
6088,6088,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580399 0.2193377 ],0.019566835835576057,0.767844021320343,0.019518278539180756,False,False
6089,6089,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580405 0.21933627],0.019555123522877693,0.7678444385528564,0.01950663886964321,False,False
6090,6090,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580405 0.21933484],0.01954340934753418,0.7678447365760803,0.019494997337460518,False,False
6091,6091,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580411 0.21933335],0.01953170821070671,0.7678450345993042,0.019483370706439018,False,False
6092,6092,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580417 0.21933192],0.01952001266181469,0.7678454518318176,0.01947174221277237,False,False
6093,6093,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580423 0.21933049],0.019508330151438713,0.7678457498550415,0.01946013793349266,False,False
6094,6094,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580429 0.219329  ],0.019496653228998184,0.7678461074829102,0.01944853365421295,False,False
6095,6095,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580435 0.21932757],0.01948496140539646,0.7678464651107788,0.019436921924352646,False,False
6096,6096,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580435 0.21932614],0.019473308697342873,0.7678468227386475,0.01942533254623413,False,False
6097,6097,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580446 0.21932471],0.01946164108812809,0.7678471803665161,0.019413743168115616,False,False
6098,6098,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580452 0.21932328],0.019449975341558456,0.7678475379943848,0.019402144476771355,False,False
6099,6099,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580452 0.21932185],0.019438331946730614,0.7678478956222534,0.01939057558774948,False,False
6100,6100,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580458 0.21932042],0.01942669227719307,0.7678482532501221,0.019379010424017906,False,False
6101,6101,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580464 0.21931899],0.019415073096752167,0.7678484916687012,0.019367465749382973,False,False
6102,6102,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.8958047  0.21931756],0.01940341666340828,0.7678489089012146,0.019355876371264458,False,False
6103,6103,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580476 0.21931612],0.01939179189503193,0.7678491473197937,0.019344329833984375,False,False
6104,6104,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580476 0.21931469],0.019380176439881325,0.7678495645523071,0.01933278888463974,False,False
6105,6105,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580482 0.21931326],0.01936858519911766,0.7678499221801758,0.0193212628364563,False,False
6106,6106,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580488 0.21931183],0.0193569827824831,0.7678501605987549,0.019309725612401962,False,False
6107,6107,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580494 0.2193104 ],0.019345387816429138,0.7678505778312683,0.019298207014799118,False,False
6108,6108,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.895805   0.21930897],0.01933380775153637,0.767850935459137,0.019286705181002617,False,False
6109,6109,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580506 0.21930754],0.019322223961353302,0.7678512930870056,0.019275188446044922,False,False
6110,6110,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580512 0.21930617],0.019310645759105682,0.7678516507148743,0.01926368474960327,False,False
6111,6111,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580518 0.21930474],0.01929907128214836,0.7678519487380981,0.019252175465226173,False,False
6112,6112,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580518 0.21930337],0.01928751915693283,0.767852246761322,0.019240694120526314,False,False
6113,6113,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580524 0.21930194],0.019275981932878494,0.7678526043891907,0.019229227676987648,False,False
6114,6114,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580524 0.21930051],0.019264433532953262,0.7678529024124146,0.019217748194932938,False,False
6115,6115,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.8958053  0.21929908],0.01925291307270527,0.7678532004356384,0.019206298515200615,False,False
6116,6116,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580536 0.21929771],0.019241370260715485,0.7678536176681519,0.01919483207166195,False,False
6117,6117,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580542 0.21929628],0.01922985166311264,0.7678539752960205,0.019183378666639328,False,False
6118,6118,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580548 0.21929491],0.01921832747757435,0.7678542137145996,0.01917191594839096,False,False
6119,6119,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580554 0.21929348],0.0192068163305521,0.7678545713424683,0.01916048675775528,False,False
6120,6120,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.8958056  0.21929204],0.019195325672626495,0.7678549289703369,0.019149068742990494,False,False
6121,6121,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580566 0.21929067],0.01918383687734604,0.7678552865982056,0.019137639552354813,False,False
6122,6122,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580572 0.2192893 ],0.01917232759296894,0.7678555846214294,0.01912621036171913,False,False
6123,6123,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580572 0.21928787],0.019160857424139977,0.7678559422492981,0.01911480911076069,False,False
6124,6124,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580584 0.21928644],0.01914937049150467,0.7678562998771667,0.019103389233350754,False,False
6125,6125,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580584 0.21928501],0.01913788914680481,0.7678565382957458,0.019091980531811714,False,False
6126,6126,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.8958059 0.2192837],0.01912643574178219,0.7678568959236145,0.019080592319369316,False,False
6127,6127,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580595 0.21928227],0.01911499723792076,0.7678573131561279,0.019069213420152664,False,False
6128,6128,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580601 0.2192809 ],0.01910354383289814,0.7678576111793518,0.019057834520936012,False,False
6129,6129,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580601 0.21927953],0.019092079252004623,0.7678579092025757,0.019046446308493614,False,False
6130,6130,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580607 0.2192781 ],0.019080670550465584,0.7678582668304443,0.01903509348630905,False,False
6131,6131,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580613 0.21927673],0.01906924694776535,0.7678585648536682,0.019023744389414787,False,False
6132,6132,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580619 0.21927536],0.01905781216919422,0.7678589224815369,0.01901238225400448,False,False
6133,6133,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580625 0.21927398],0.019046394154429436,0.7678592205047607,0.019001036882400513,False,False
6134,6134,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580631 0.21927261],0.01903500221669674,0.7678595185279846,0.01898970454931259,False,False
6135,6135,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580637 0.21927124],0.019023604691028595,0.7678598761558533,0.018978379666805267,False,False
6136,6136,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580637 0.21926987],0.0190122127532959,0.7678601741790771,0.018967052921652794,False,False
6137,6137,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580643 0.2192685 ],0.019000811502337456,0.7678605318069458,0.018955713137984276,False,False
6138,6138,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580649 0.21926713],0.018989449366927147,0.7678608894348145,0.01894441992044449,False,False
6139,6139,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580649 0.21926576],0.018978072330355644,0.7678611278533936,0.01893310807645321,False,False
6140,6140,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580655 0.21926439],0.018966693431138992,0.7678614854812622,0.018921807408332825,False,False
6141,6141,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580661 0.21926302],0.018955346196889877,0.7678618431091309,0.018910523504018784,False,False
6142,6142,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580667 0.21926165],0.018943991512060165,0.7678621411323547,0.018899237737059593,False,False
6143,6143,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580673 0.21926022],0.018932649865746498,0.7678624987602234,0.0188879556953907,False,False
6144,6144,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580679 0.2192589 ],0.018921315670013428,0.7678627967834473,0.0188766960054636,False,False
6145,6145,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580685 0.21925747],0.018909983336925507,0.7678632140159607,0.018865427002310753,False,False
6146,6146,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580691 0.21925616],0.018898677080869675,0.7678635120391846,0.018854180350899696,False,False
6147,6147,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580697 0.21925473],0.018887337297201157,0.7678638100624084,0.018842915073037148,False,False
6148,6148,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580697 0.21925342],0.01887601800262928,0.7678641676902771,0.018831660971045494,False,False
6149,6149,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580703 0.21925205],0.018864711746573448,0.767864465713501,0.018820419907569885,False,False
6150,6150,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580709 0.21925068],0.01885341666638851,0.7678647637367249,0.01880919560790062,False,False
6151,6151,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580715 0.21924937],0.018842140212655067,0.7678650617599487,0.0187979806214571,False,False
6152,6152,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580721 0.219248  ],0.018830854445695877,0.7678653597831726,0.018786760047078133,False,False
6153,6153,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580727 0.21924663],0.018819566816091537,0.767865777015686,0.018775541335344315,False,False
6154,6154,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580733 0.21924525],0.018808305263519287,0.7678660750389099,0.01876434125006199,False,False
6155,6155,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580739 0.21924388],0.018797023221850395,0.7678663730621338,0.018753133714199066,False,False
6156,6156,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580739 0.21924257],0.018785756081342697,0.7678667306900024,0.018741920590400696,False,False
6157,6157,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89580745 0.2192412 ],0.01877451129257679,0.7678670883178711,0.018730750307440758,False,False
