,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
4678,4678,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43369818 0.98990178],0.06795987486839294,0.9529752731323242,0.04329489544034004,False,False
4679,4679,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43365031 0.98989934],0.06797213107347488,0.9529663920402527,0.04330414906144142,False,False
4680,4680,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43360245 0.98989695],0.06798438727855682,0.9529575705528259,0.0433134064078331,False,False
4681,4681,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43355447 0.98989451],0.06799669563770294,0.9529486298561096,0.04332270473241806,False,False
4682,4682,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43350667 0.98989207],0.06800898909568787,0.9529397487640381,0.04333198815584183,False,False
4683,4683,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43345875 0.98988962],0.06802129745483398,0.9529308080673218,0.04334128275513649,False,False
4684,4684,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43341082 0.98988718],0.06803358346223831,0.9529219269752502,0.04335056617856026,False,False
4685,4685,[0.35145965 0.35278615 0.33122498 0.35458115],[0.4333629  0.98988479],0.06804587692022324,0.9529130458831787,0.043359849601984024,False,False
4686,4686,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43331498 0.98988235],0.06805817037820816,0.9529041647911072,0.04336914047598839,False,False
4687,4687,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43326706 0.98987991],0.06807045638561249,0.9528952240943909,0.043378427624702454,False,False
4688,4688,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43321913 0.98987746],0.06808275729417801,0.9528863430023193,0.04338771849870682,False,False
4689,4689,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43317121 0.98987502],0.06809511035680771,0.952877402305603,0.04339705407619476,False,False
4690,4690,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43312323 0.98987257],0.06810736656188965,0.9528685212135315,0.043406322598457336,False,False
4691,4691,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43307531 0.98987019],0.06811970472335815,0.95285964012146,0.04341564327478409,False,False
4692,4692,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43302733 0.98986769],0.06813205033540726,0.9528506994247437,0.043424978852272034,False,False
4693,4693,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43297935 0.9898653 ],0.06814434379339218,0.9528417587280273,0.043434277176856995,False,False
4694,4694,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43293136 0.98986286],0.06815668195486069,0.9528327584266663,0.043443601578474045,False,False
4695,4695,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43288344 0.98986042],0.068169005215168,0.9528238773345947,0.043452925980091095,False,False
4696,4696,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43283546 0.98985797],0.0681813508272171,0.9528149962425232,0.04346224665641785,False,False
4697,4697,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43278742 0.98985553],0.06819367408752441,0.9528060555458069,0.043471574783325195,False,False
4698,4698,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43273938 0.98985308],0.06820601224899292,0.9527970552444458,0.043480902910232544,False,False
4699,4699,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43269134 0.98985064],0.06821835041046143,0.9527881741523743,0.04349023476243019,False,False
4700,4700,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43264329 0.9898482 ],0.06823071837425232,0.952779233455658,0.04349958524107933,False,False
4701,4701,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43259525 0.98984575],0.06824304908514023,0.9527702331542969,0.043508920818567276,False,False
4702,4702,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43254721 0.98984331],0.06825539469718933,0.9527612924575806,0.04351826012134552,False,False
4703,4703,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43249917 0.98984087],0.06826777756214142,0.952752411365509,0.043527618050575256,False,False
4704,4704,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43245113 0.98983836],0.06828010827302933,0.952743411064148,0.0435369536280632,False,False
4705,4705,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43240303 0.98983592],0.06829249113798141,0.9527344107627869,0.04354631528258324,False,False
4706,4706,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43235493 0.98983347],0.06830482929944992,0.9527254700660706,0.04355566203594208,False,False
4707,4707,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43230683 0.98983103],0.06831719726324081,0.9527165293693542,0.04356502369046211,False,False
4708,4708,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43225873 0.98982859],0.0683295801281929,0.9527075290679932,0.043574392795562744,False,False
4709,4709,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43221068 0.98982614],0.06834195554256439,0.9526985883712769,0.043583761900663376,False,False
4710,4710,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43216258 0.9898237 ],0.06835433095693588,0.952689528465271,0.04359313100576401,False,False
4711,4711,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43211448 0.9898212 ],0.06836671382188797,0.9526805877685547,0.043602507561445236,False,False
4712,4712,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43206632 0.98981875],0.06837906688451767,0.9526716470718384,0.043611861765384674,False,False
4713,4713,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43201816 0.98981631],0.06839147955179214,0.9526626467704773,0.043621256947517395,False,False
4714,4714,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43197006 0.98981386],0.06840383261442184,0.952653706073761,0.04363061487674713,False,False
4715,4715,[0.35145965 0.35278615 0.33122498 0.35458115],[0.4319219  0.98981142],0.06841624528169632,0.9526446461677551,0.04364001378417015,False,False
4716,4716,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43187374 0.98980892],0.06842866539955139,0.9526357054710388,0.04364941641688347,False,False
4717,4717,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43182552 0.98980647],0.06844104826450348,0.952626645565033,0.043658800423145294,False,False
4718,4718,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43177736 0.98980403],0.06845347583293915,0.9526176452636719,0.04366820678114891,False,False
4719,4719,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43172914 0.98980153],0.06846585869789124,0.9526086449623108,0.043677594512701035,False,False
4720,4720,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43168098 0.98979908],0.0684782862663269,0.9525995850563049,0.04368700459599495,False,False
4721,4721,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43163282 0.98979664],0.06849068403244019,0.9525906443595886,0.04369639605283737,False,False
4722,4722,[0.35145965 0.35278615 0.33122498 0.35458115],[0.4315846  0.98979414],0.06850309669971466,0.9525815844535828,0.043705809861421585,False,False
4723,4723,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43153632 0.98979169],0.06851552426815033,0.9525725841522217,0.0437152236700058,False,False
4724,4724,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43148816 0.98978919],0.068527951836586,0.9525635242462158,0.04372464120388031,False,False
4725,4725,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43143988 0.98978674],0.06854034960269928,0.9525545239448547,0.04373404011130333,False,False
4726,4726,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43139166 0.9897843 ],0.06855280697345734,0.9525455236434937,0.04374347999691963,False,False
4727,4727,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43134344 0.9897818 ],0.0685652419924736,0.9525365233421326,0.04375290498137474,False,False
4728,4728,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43129516 0.98977935],0.06857766956090927,0.9525274634361267,0.04376232624053955,False,False
4729,4729,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43124688 0.98977685],0.06859010457992554,0.9525183439254761,0.04377175122499466,False,False
4730,4730,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43119866 0.98977441],0.0686025395989418,0.9525094032287598,0.043781179934740067,False,False
4731,4731,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43115038 0.9897719 ],0.06861499696969986,0.9525002837181091,0.043790630996227264,False,False
4732,4732,[0.35145965 0.35278615 0.33122498 0.35458115],[0.4311021  0.98976946],0.06862740218639374,0.952491283416748,0.04380004107952118,False,False
4733,4733,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43105376 0.98976696],0.06863990426063538,0.9524821639060974,0.043809518218040466,False,False
4734,4734,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43100548 0.98976451],0.06865231692790985,0.9524731040000916,0.04381893202662468,False,False
4735,4735,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43095714 0.98976201],0.06866481900215149,0.9524641036987305,0.043828412890434265,False,False
4736,4736,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43090886 0.9897595 ],0.06867726147174835,0.9524550437927246,0.04383785277605057,False,False
4737,4737,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43086052 0.98975706],0.06868970394134521,0.9524460434913635,0.04384729638695717,False,False
4738,4738,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43081212 0.98975456],0.06870216876268387,0.9524369239807129,0.04385675489902496,False,False
4739,4739,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43076384 0.98975205],0.06871470808982849,0.9524278044700623,0.04386626183986664,False,False
4740,4740,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43071544 0.98974961],0.06872711330652237,0.9524187445640564,0.04387568682432175,False,False
4741,4741,[0.35145965 0.35278615 0.33122498 0.35458115],[0.4306671  0.98974711],0.06873959302902222,0.9524096846580505,0.04388515651226044,False,False
4742,4742,[0.35145965 0.35278615 0.33122498 0.35458115],[0.4306187  0.98974466],0.06875208765268326,0.9524006843566895,0.043894629925489426,False,False
4743,4743,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43057036 0.98974216],0.0687645897269249,0.9523915648460388,0.04390411823987961,False,False
4744,4744,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43052202 0.98973966],0.06877707690000534,0.9523824453353882,0.043913595378398895,False,False
4745,4745,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43047357 0.98973721],0.0687895342707634,0.9523733854293823,0.04392305389046669,False,False
4746,4746,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43042523 0.98973471],0.06880204379558563,0.9523643255233765,0.043932557106018066,False,False
4747,4747,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43037683 0.98973221],0.06881453096866608,0.9523552060127258,0.043942034244537354,False,False
4748,4748,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43032837 0.9897297 ],0.06882704794406891,0.9523460865020752,0.04395153373479843,False,False
4749,4749,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43027991 0.9897272 ],0.06883955746889114,0.9523369669914246,0.04396103695034981,False,False
4750,4750,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43023145 0.98972476],0.06885208189487457,0.9523279070854187,0.04397054389119148,False,False
4751,4751,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43018305 0.98972225],0.06886456906795502,0.9523187279701233,0.043980032205581665,False,False
4752,4752,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43013459 0.98971975],0.06887709349393845,0.9523096680641174,0.04398954287171364,False,False
4753,4753,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43008614 0.98971725],0.06888958811759949,0.952300488948822,0.04399903118610382,False,False
4754,4754,[0.35145965 0.35278615 0.33122498 0.35458115],[0.43003768 0.98971474],0.06890210509300232,0.9522914290428162,0.04400854930281639,False,False
4755,4755,[0.35145965 0.35278615 0.33122498 0.35458115],[0.42998922 0.98971224],0.06891463696956635,0.9522822499275208,0.04401806369423866,False,False
4756,4756,[0.35145965 0.35278615 0.33122498 0.35458115],[0.4299407  0.98970973],0.06892718374729156,0.9522731304168701,0.044027604162693024,False,False
4757,4757,[0.35145965 0.35278615 0.33122498 0.35458115],[0.42989218 0.98970729],0.0689396783709526,0.9522640109062195,0.044037096202373505,False,False
4758,4758,[0.35145965 0.35278615 0.33122498 0.35458115],[0.42984372 0.98970479],0.06895221024751663,0.9522549510002136,0.04404662176966667,False,False
4759,4759,[0.35145965 0.35278615 0.33122498 0.35458115],[0.42979521 0.98970228],0.06896474212408066,0.952245831489563,0.04405614361166954,False,False
4760,4760,[0.35145965 0.35278615 0.33122498 0.35458115],[0.42974669 0.98969978],0.06897726655006409,0.9522366523742676,0.04406566917896271,False,False
4761,4761,[0.35145965 0.35278615 0.33122498 0.35458115],[0.42969817 0.98969728],0.0689898282289505,0.9522274136543274,0.04407521337270737,False,False
4762,4762,[0.35145965 0.35278615 0.33122498 0.35458115],[0.42964965 0.98969477],0.06900239735841751,0.9522182941436768,0.04408476874232292,False,False
4763,4763,[0.35145965 0.35278615 0.33122498 0.35458115],[0.42960113 0.98969227],0.06901491433382034,0.9522092342376709,0.044094279408454895,False,False
4764,4764,[0.35145965 0.35278615 0.33122498 0.35458115],[0.42955256 0.98968977],0.06902746856212616,0.9522000551223755,0.04410383105278015,False,False
4765,4765,[0.35145965 0.35278615 0.33122498 0.35458115],[0.42950404 0.98968726],0.06904003024101257,0.9521908760070801,0.04411338269710541,False,False
4766,4766,[0.35145965 0.35278615 0.33122498 0.35458115],[0.42945546 0.98968476],0.06905262917280197,0.9521816968917847,0.044122956693172455,False,False
4767,4767,[0.35145965 0.35278615 0.33122498 0.35458115],[0.42940688 0.98968226],0.0690651684999466,0.952172577381134,0.044132497161626816,False,False
4768,4768,[0.35145965 0.35278615 0.33122498 0.35458115],[0.4293583  0.98967969],0.0690777450799942,0.9521633386611938,0.044142063707113266,False,False
4769,4769,[0.35145965 0.35278615 0.33122498 0.35458115],[0.42930973 0.98967719],0.06909029185771942,0.9521542191505432,0.044151607900857925,False,False
4770,4770,[0.35145965 0.35278615 0.33122498 0.35458115],[0.42926109 0.98967469],0.06910286098718643,0.9521450996398926,0.04416116327047348,False,False
4771,4771,[0.35145965 0.35278615 0.33122498 0.35458115],[0.42921257 0.98967218],0.06911540031433105,0.9521358609199524,0.04417071118950844,False,False
4772,4772,[0.35145965 0.35278615 0.33122498 0.35458115],[0.42916387 0.98966968],0.06912800669670105,0.952126681804657,0.04418030381202698,False,False
4773,4773,[0.35145965 0.35278615 0.33122498 0.35458115],[0.4291153  0.98966718],0.06914059072732925,0.9521175622940063,0.04418987035751343,False,False
4774,4774,[0.35145965 0.35278615 0.33122498 0.35458115],[0.42906666 0.98966467],0.06915319710969925,0.9521083235740662,0.04419946298003197,False,False
4775,4775,[0.35145965 0.35278615 0.33122498 0.35458115],[0.42901802 0.98966217],0.06916574388742447,0.9520992040634155,0.04420901834964752,False,False
4776,4776,[0.35145965 0.35278615 0.33122498 0.35458115],[0.42896932 0.98965961],0.06917835026979446,0.9520900249481201,0.04421861097216606,False,False
4777,4777,[0.35145965 0.35278615 0.33122498 0.35458115],[0.42892069 0.9896571 ],0.06919097155332565,0.9520807862281799,0.0442282110452652,False,False
4778,4778,[0.35145965 0.35278615 0.33122498 0.35458115],[0.42887205 0.9896546 ],0.06920352578163147,0.9520716667175293,0.04423777014017105,False,False
4779,4779,[0.35145965 0.35278615 0.33122498 0.35458115],[0.42882335 0.9896521 ],0.06921613961458206,0.9520623683929443,0.044247373938560486,False,False
4780,4780,[0.35145965 0.35278615 0.33122498 0.35458115],[0.42877471 0.98964953],0.06922876089811325,0.9520531892776489,0.04425697773694992,False,False
4781,4781,[0.35145965 0.35278615 0.33122498 0.35458115],[0.42872602 0.98964703],0.06924133747816086,0.9520440101623535,0.044266559183597565,False,False
4782,4782,[0.35145965 0.35278615 0.33122498 0.35458115],[0.42867726 0.98964453],0.06925396621227264,0.9520347714424133,0.044276174157857895,False,False
4783,4783,[0.35145965 0.35278615 0.33122498 0.35458115],[0.42862856 0.98964196],0.06926658004522324,0.9520255327224731,0.04428577795624733,False,False
4784,4784,[0.35145965 0.35278615 0.33122498 0.35458115],[0.42857987 0.98963946],0.06927920132875443,0.9520163536071777,0.04429539293050766,False,False
4785,4785,[0.35145965 0.35278615 0.33122498 0.35458115],[0.42853111 0.98963696],0.06929182261228561,0.9520071148872375,0.04430500045418739,False,False
4786,4786,[0.35145965 0.35278615 0.33122498 0.35458115],[0.42848247 0.98963439],0.0693044438958168,0.9519978761672974,0.04431461915373802,False,False
4787,4787,[0.35145965 0.35278615 0.33122498 0.35458115],[0.42843378 0.98963189],0.06931707262992859,0.951988697052002,0.04432423412799835,False,False
4788,4788,[0.35145965 0.35278615 0.33122498 0.35458115],[0.42838502 0.98962939],0.06932966411113739,0.9519794583320618,0.04433383420109749,False,False
4789,4789,[0.35145965 0.35278615 0.33122498 0.35458115],[0.42833626 0.98962682],0.06934232264757156,0.9519702196121216,0.04434347525238991,False,False
4790,4790,[0.35145965 0.35278615 0.33122498 0.35458115],[0.42828751 0.98962432],0.06935495138168335,0.9519609808921814,0.044353097677230835,False,False
4791,4791,[0.35145965 0.35278615 0.33122498 0.35458115],[0.42823875 0.98962176],0.06936758011579514,0.9519516825675964,0.04436272382736206,False,False
