iteration,x_1,x_2,x_3,x_4,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
4716,-0.22026972472667694,-0.34187576174736023,-0.3161734640598297,-0.32684266567230225,0.9240250587463379,0.15382403135299683,0.052839938551187515,0.052839938551187515,0.0,1.0000001192092896,0.7433104,0.25668958,False,False
4717,-0.22030988335609436,-0.34184935688972473,-0.3161611258983612,-0.32682448625564575,0.9240221977233887,0.15382122993469238,0.05281250551342964,0.05281250551342964,0.0,1.0000001192092896,0.7432989,0.25670108,False,False
4718,-0.22035002708435059,-0.3418229818344116,-0.3161488175392151,-0.32680633664131165,0.924019455909729,0.15381848812103271,0.05278509110212326,0.05278509110212326,0.0,1.0000001192092896,0.74328744,0.2567126,False,False
4719,-0.22039015591144562,-0.3417966067790985,-0.31613650918006897,-0.32678818702697754,0.9240166544914246,0.15381568670272827,0.052757687866687775,0.052757687866687775,0.0,0.9999999403953552,0.743276,0.25672406,False,False
4720,-0.22043026983737946,-0.3417702615261078,-0.31612420082092285,-0.3267700672149658,0.9240138530731201,0.15381288528442383,0.05273028463125229,0.05273028463125229,0.0,1.0000001192092896,0.74326456,0.25673547,False,False
4721,-0.2204703688621521,-0.34174391627311707,-0.3161119222640991,-0.3267519474029541,0.9240111112594604,0.15381014347076416,0.052702873945236206,0.052702873945236206,1.2904783908140871e-08,1.0,0.7432531,0.25674692,False,False
4722,-0.22051043808460236,-0.34171760082244873,-0.3160996437072754,-0.3267338275909424,0.924008309841156,0.1538074016571045,0.052675511687994,0.052675511687994,0.0,0.9999999403953552,0.74324167,0.25675836,False,False
4723,-0.22055049240589142,-0.3416912853717804,-0.31608736515045166,-0.32671573758125305,0.9240055084228516,0.15380460023880005,0.0526481531560421,0.0526481531560421,0.0,0.9999999403953552,0.7432302,0.25676978,False,False
4724,-0.2205905318260193,-0.34166499972343445,-0.31607508659362793,-0.3266976475715637,0.9240027666091919,0.1538017988204956,0.052620779722929,0.052620779722929,0.0,1.0000001192092896,0.7432189,0.25678113,False,False
4725,-0.22063055634498596,-0.3416387438774109,-0.3160628378391266,-0.3266795873641968,0.9240000247955322,0.15379905700683594,0.052593447268009186,0.052593447268009186,0.0,1.0000001192092896,0.74320745,0.25679255,False,False
4726,-0.22067056596279144,-0.34161248803138733,-0.31605058908462524,-0.32666152715682983,0.9239972233772278,0.1537962555885315,0.05256609991192818,0.05256609991192818,7.450580596923828e-09,1.0000001192092896,0.74319607,0.25680393,False,False
4727,-0.22071054577827454,-0.34158626198768616,-0.3160383403301239,-0.3266434669494629,0.9239944815635681,0.15379351377487183,0.05253879353404045,0.05253879353404045,0.0,0.9999999403953552,0.74318475,0.25681528,False,False
4728,-0.22075051069259644,-0.341560035943985,-0.31602612137794495,-0.32662543654441833,0.9239916801452637,0.15379077196121216,0.05251147970557213,0.05251147970557213,0.0,1.0000001192092896,0.74317336,0.2568266,False,False
4729,-0.22079046070575714,-0.3415338397026062,-0.316013902425766,-0.3266074061393738,0.923988938331604,0.1537880301475525,0.05248419567942619,0.05248419567942619,0.0,0.9999999403953552,0.74316204,0.25683793,False,False
4730,-0.22083039581775665,-0.3415076434612274,-0.31600168347358704,-0.3265893757343292,0.9239861965179443,0.15378522872924805,0.05245690420269966,0.05245690420269966,7.450580596923828e-09,1.0000001192092896,0.7431508,0.25684926,False,False
4731,-0.22087031602859497,-0.341481477022171,-0.3159894645214081,-0.32657137513160706,0.9239834547042847,0.15378248691558838,0.052429623901844025,0.052429623901844025,0.0,1.0000001192092896,0.7431394,0.25686058,False,False
4732,-0.2209102213382721,-0.3414553105831146,-0.3159772753715515,-0.3265533745288849,0.923980712890625,0.1537797451019287,0.05240236222743988,0.05240236222743988,0.0,0.9999999403953552,0.74312806,0.2568719,False,False
4733,-0.22095009684562683,-0.3414291739463806,-0.31596508622169495,-0.3265354037284851,0.9239779710769653,0.15377700328826904,0.052375104278326035,0.052375104278326035,0.0,1.0000001192092896,0.7431168,0.25688317,False,False
4734,-0.22098995745182037,-0.3414030373096466,-0.3159528970718384,-0.3265174329280853,0.9239752292633057,0.15377426147460938,0.052347879856824875,0.052347879856824875,0.0,0.9999999403953552,0.74310553,0.2568945,False,False
4735,-0.22102980315685272,-0.341376930475235,-0.3159407377243042,-0.32649946212768555,0.923972487449646,0.1537715196609497,0.052320629358291626,0.052320629358291626,0.0,0.9999999403953552,0.74309427,0.25690573,False,False
4736,-0.22106963396072388,-0.34135082364082336,-0.31592857837677,-0.32648152112960815,0.9239697456359863,0.15376877784729004,0.05229341983795166,0.05229341983795166,0.0,1.0000001192092896,0.743083,0.256917,False,False
4737,-0.22110944986343384,-0.34132474660873413,-0.31591641902923584,-0.32646358013153076,0.9239670038223267,0.15376603603363037,0.05226621404290199,0.05226621404290199,0.0,0.9999999403953552,0.74307173,0.25692824,False,False
4738,-0.2211492359638214,-0.3412986695766449,-0.31590425968170166,-0.32644566893577576,0.923964262008667,0.1537632942199707,0.05223901942372322,0.05223901942372322,0.0,1.0000001192092896,0.7430605,0.25693947,False,False
4739,-0.2211890071630478,-0.34127262234687805,-0.31589213013648987,-0.32642775774002075,0.9239615201950073,0.15376055240631104,0.05221182107925415,0.05221182107925415,0.0,0.9999999403953552,0.7430493,0.25695068,False,False
4740,-0.22122876346111298,-0.3412465751171112,-0.3158800005912781,-0.32640984654426575,0.9239588379859924,0.15375787019729614,0.052184656262397766,0.052184656262397766,0.0,1.0,0.7430381,0.25696188,False,False
4741,-0.22126850485801697,-0.34122055768966675,-0.3158678710460663,-0.32639196515083313,0.9239560961723328,0.15375518798828125,0.05215749889612198,0.05215749889612198,0.0,0.9999999403953552,0.743027,0.2569731,False,False
4742,-0.22130823135375977,-0.3411945402622223,-0.3158557713031769,-0.3263740837574005,0.9239533543586731,0.15375244617462158,0.05213034525513649,0.05213034525513649,0.0,1.0,0.7430157,0.25698432,False,False
4743,-0.22134792804718018,-0.3411685526371002,-0.3158436715602875,-0.3263562023639679,0.9239506125450134,0.15374970436096191,0.052103206515312195,0.052103206515312195,0.0,0.9999999403953552,0.74300456,0.25699547,False,False
4744,-0.2213876098394394,-0.34114256501197815,-0.31583157181739807,-0.32633835077285767,0.9239479303359985,0.15374702215194702,0.0520760640501976,0.0520760640501976,0.0,1.0000001192092896,0.74299335,0.25700662,False,False
4745,-0.22142727673053741,-0.34111660718917847,-0.31581947207450867,-0.32632049918174744,0.9239451885223389,0.15374433994293213,0.05204897001385689,0.05204897001385689,0.0,0.9999999403953552,0.74298227,0.25701776,False,False
4746,-0.22146692872047424,-0.3410906493663788,-0.31580740213394165,-0.3263026773929596,0.923942506313324,0.15374159812927246,0.052021849900484085,0.052021849900484085,0.0,0.9999999403953552,0.7429711,0.25702888,False,False
4747,-0.22150656580924988,-0.3410647213459015,-0.31579533219337463,-0.32628485560417175,0.9239398241043091,0.1537388563156128,0.051994744688272476,0.051994744688272476,0.0,1.0000001192092896,0.74296,0.25704,False,False
4748,-0.22154617309570312,-0.3410388231277466,-0.3157832622528076,-0.3262670338153839,0.9239370822906494,0.1537361741065979,0.05196768417954445,0.05196768417954445,0.0,1.0,0.7429489,0.25705117,False,False
4749,-0.22158576548099518,-0.3410129249095917,-0.315771222114563,-0.32624924182891846,0.9239344000816345,0.153733491897583,0.051940616220235825,0.051940616220235825,0.0,1.0000001192092896,0.7429378,0.2570622,False,False
4750,-0.22162534296512604,-0.34098705649375916,-0.31575918197631836,-0.326231449842453,0.9239317178726196,0.15373080968856812,0.0519135557115078,0.0519135557115078,0.0,0.9999999403953552,0.7429267,0.25707325,False,False
4751,-0.2216649055480957,-0.34096118807792664,-0.31574714183807373,-0.32621365785598755,0.9239290356636047,0.15372812747955322,0.05188649892807007,0.05188649892807007,0.0,0.9999999403953552,0.74291563,0.25708437,False,False
4752,-0.22170445322990417,-0.3409353494644165,-0.3157351016998291,-0.3261958956718445,0.9239263534545898,0.15372538566589355,0.05185946449637413,0.05185946449637413,7.450580596923828e-09,1.0,0.7429046,0.25709543,False,False
4753,-0.22174397110939026,-0.34090951085090637,-0.31572309136390686,-0.3261781334877014,0.9239236116409302,0.15372276306152344,0.05183245241641998,0.05183245241641998,0.0,0.9999999403953552,0.74289346,0.25710654,False,False
4754,-0.22178347408771515,-0.34088370203971863,-0.3157110810279846,-0.32616040110588074,0.9239209890365601,0.15372002124786377,0.05180543661117554,0.05180543661117554,1.053671194739536e-08,1.0,0.74288255,0.25711748,False,False
4755,-0.22182296216487885,-0.3408578932285309,-0.3156990706920624,-0.32614266872406006,0.9239182472229004,0.15371733903884888,0.05177843198180199,0.05177843198180199,0.0,1.0,0.7428714,0.2571286,False,False
4756,-0.22186243534088135,-0.3408321142196655,-0.31568706035614014,-0.3261249363422394,0.9239156246185303,0.15371465682983398,0.05175143480300903,0.05175143480300903,0.0,0.9999998211860657,0.7428605,0.25713953,False,False
4757,-0.22190189361572266,-0.34080633521080017,-0.3156750798225403,-0.3261072337627411,0.9239128828048706,0.1537119746208191,0.05172445997595787,0.05172445997595787,7.450580596923828e-09,0.9999998211860657,0.74284947,0.25715056,False,False
4758,-0.22194132208824158,-0.3407805860042572,-0.31566309928894043,-0.3260895311832428,0.9239102602005005,0.15370935201644897,0.05169748514890671,0.05169748514890671,0.0,1.0,0.7428384,0.2571616,False,False
4759,-0.2219807356595993,-0.34075483679771423,-0.3156511187553406,-0.3260718584060669,0.9239075779914856,0.15370666980743408,0.051670536398887634,0.051670536398887634,7.450580596923828e-09,1.0000001192092896,0.7428275,0.25717255,False,False
4760,-0.22202013432979584,-0.34072911739349365,-0.3156391680240631,-0.326054185628891,0.9239048957824707,0.1537039875984192,0.05164359509944916,0.05164359509944916,0.0,1.0000001192092896,0.7428165,0.25718352,False,False
4761,-0.22205951809883118,-0.34070339798927307,-0.31562721729278564,-0.3260365128517151,0.9239022135734558,0.1537013053894043,0.051616668701171875,0.051616668701171875,0.0,0.9999999403953552,0.7428055,0.2571945,False,False
4762,-0.22209888696670532,-0.3406777083873749,-0.3156152665615082,-0.3260188698768616,0.9238995909690857,0.15369868278503418,0.0515897274017334,0.0515897274017334,0.0,1.0000001192092896,0.74279463,0.2572054,False,False
4763,-0.22213824093341827,-0.3406520187854767,-0.3156033158302307,-0.32600122690200806,0.9238969087600708,0.1536960005760193,0.051562827080488205,0.051562827080488205,0.0,1.0,0.74278367,0.2572163,False,False
4764,-0.22217756509780884,-0.3406263589859009,-0.31559139490127563,-0.32598358392715454,0.9238942265510559,0.1536933183670044,0.05153592303395271,0.05153592303395271,0.0,1.0,0.74277276,0.25722727,False,False
4765,-0.2222168743610382,-0.3406006991863251,-0.31557947397232056,-0.3259659707546234,0.923891544342041,0.15369069576263428,0.05150905251502991,0.05150905251502991,7.450580596923828e-09,1.0,0.7427618,0.2572382,False,False
4766,-0.22225616872310638,-0.34057506918907166,-0.3155675530433655,-0.3259483575820923,0.9238889217376709,0.15368801355361938,0.051482152193784714,0.051482152193784714,7.450580596923828e-09,1.0,0.74275094,0.2572491,False,False
4767,-0.22229544818401337,-0.34054943919181824,-0.3155556619167328,-0.32593077421188354,0.9238862991333008,0.15368539094924927,0.05145527422428131,0.05145527422428131,0.0,1.0,0.74274004,0.25725994,False,False
4768,-0.22233471274375916,-0.3405238389968872,-0.3155437707901001,-0.3259131908416748,0.9238836765289307,0.15368270874023438,0.05142843723297119,0.05142843723297119,0.0,1.0000001192092896,0.7427292,0.25727084,False,False
4769,-0.22237394750118256,-0.3404982388019562,-0.3155318796634674,-0.32589560747146606,0.9238809943199158,0.15368008613586426,0.05140158534049988,0.05140158534049988,0.0,1.0,0.7427183,0.25728172,False,False
4770,-0.22241316735744476,-0.34047266840934753,-0.3155199885368347,-0.3258780539035797,0.9238783717155457,0.15367746353149414,0.05137477070093155,0.05137477070093155,0.0,0.9999999403953552,0.74270743,0.25729257,False,False
4771,-0.22245237231254578,-0.3404470980167389,-0.3155081272125244,-0.32586050033569336,0.9238756895065308,0.15367484092712402,0.05134792998433113,0.05134792998433113,0.0,1.0000001192092896,0.74269664,0.2573034,False,False
4772,-0.2224915623664856,-0.34042155742645264,-0.3154962658882141,-0.325842946767807,0.9238730669021606,0.1536722183227539,0.05132114514708519,0.05132114514708519,0.0,1.0000001192092896,0.7426858,0.25731426,False,False
4773,-0.22253073751926422,-0.3403960168361664,-0.3154844045639038,-0.32582542300224304,0.9238704442977905,0.1536695957183838,0.051294341683387756,0.051294341683387756,0.0,1.0,0.74267495,0.25732508,False,False
4774,-0.22256988286972046,-0.3403705060482025,-0.3154725730419159,-0.3258078992366791,0.9238678216934204,0.15366697311401367,0.05126755312085152,0.05126755312085152,7.450580596923828e-09,1.0,0.74266416,0.25733584,False,False
4775,-0.2226090133190155,-0.34034499526023865,-0.315460741519928,-0.3257904052734375,0.9238651990890503,0.15366435050964355,0.05124078691005707,0.05124078691005707,1.053671194739536e-08,1.0,0.7426533,0.2573467,False,False
4776,-0.22264812886714935,-0.34031951427459717,-0.31544890999794006,-0.3257729113101959,0.9238625168800354,0.15366166830062866,0.051214028149843216,0.051214028149843216,0.0,0.9999998211860657,0.7426425,0.25735748,False,False
4777,-0.222687229514122,-0.3402940332889557,-0.31543707847595215,-0.32575541734695435,0.9238599538803101,0.15365910530090332,0.05118725076317787,0.05118725076317787,0.0,0.9999999403953552,0.7426318,0.25736824,False,False
4778,-0.22272631525993347,-0.3402685821056366,-0.3154252767562866,-0.32573795318603516,0.9238573312759399,0.15365642309188843,0.051160525530576706,0.051160525530576706,0.0,0.9999999403953552,0.74262106,0.25737897,False,False
4779,-0.22276538610458374,-0.3402431309223175,-0.3154134750366211,-0.32572048902511597,0.9238547086715698,0.15365386009216309,0.05113379284739494,0.05113379284739494,0.0,1.0,0.7426103,0.25738975,False,False
4780,-0.22280442714691162,-0.3402177095413208,-0.31540167331695557,-0.3257030248641968,0.9238520860671997,0.15365123748779297,0.051107071340084076,0.051107071340084076,0.0,0.9999999403953552,0.7425996,0.25740045,False,False
4781,-0.2228434532880783,-0.3401922881603241,-0.31538987159729004,-0.3256855905056,0.9238494634628296,0.15364861488342285,0.051080357283353806,0.051080357283353806,0.0,0.9999999403953552,0.7425888,0.25741118,False,False
4782,-0.2228824645280838,-0.3401668965816498,-0.3153780996799469,-0.3256681561470032,0.9238468408584595,0.15364599227905273,0.05105367302894592,0.05105367302894592,0.0,1.0,0.74257815,0.25742188,False,False
4783,-0.2229214608669281,-0.34014153480529785,-0.31536632776260376,-0.32565075159072876,0.9238442182540894,0.1536434292793274,0.05102698877453804,0.05102698877453804,0.0,1.0000001192092896,0.7425674,0.25743264,False,False
4784,-0.2229604423046112,-0.3401161730289459,-0.3153545558452606,-0.32563334703445435,0.923841655254364,0.15364080667495728,0.05100031569600105,0.05100031569600105,0.0,0.9999998807907104,0.7425567,0.25744334,False,False
4785,-0.22299939393997192,-0.3400908410549164,-0.31534281373023987,-0.32561594247817993,0.9238390326499939,0.15363818407058716,0.05097365751862526,0.05097365751862526,0.0,1.0,0.742546,0.25745395,False,False
4786,-0.22303833067417145,-0.34006550908088684,-0.3153310716152191,-0.3255985677242279,0.9238364696502686,0.15363562107086182,0.050947029143571854,0.050947029143571854,0.0,1.0,0.74253535,0.25746465,False,False
4787,-0.22307725250720978,-0.3400402069091797,-0.31531932950019836,-0.3255811929702759,0.9238338470458984,0.1536329984664917,0.05092039704322815,0.05092039704322815,0.0,0.9999998807907104,0.74252474,0.25747532,False,False
4788,-0.22311615943908691,-0.34001490473747253,-0.3153075873851776,-0.32556381821632385,0.9238312244415283,0.15363043546676636,0.05089375376701355,0.05089375376701355,0.0,1.0000001192092896,0.742514,0.25748596,False,False
4789,-0.22315505146980286,-0.33998963236808777,-0.31529587507247925,-0.3255464732646942,0.9238287210464478,0.15362781286239624,0.05086713284254074,0.05086713284254074,0.0,0.9999998807907104,0.74250346,0.2574965,False,False
4790,-0.2231939285993576,-0.339964359998703,-0.3152841627597809,-0.3255291283130646,0.9238260984420776,0.1536252498626709,0.050840530544519424,0.050840530544519424,0.0,1.0000001192092896,0.7424928,0.25750723,False,False
4791,-0.22323277592658997,-0.3399391174316406,-0.3152724504470825,-0.32551178336143494,0.9238234758377075,0.15362262725830078,0.0508139505982399,0.0508139505982399,0.0,0.9999998807907104,0.7424822,0.25751778,False,False
