iteration,x_1,x_2,x_3,x_4,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
2869,-0.3710857033729553,-0.47026872634887695,-0.4493054747581482,-0.4580073952674866,0.9703760147094727,0.02159947156906128,0.04845458876924873,0.04667261615395546,5.5784732857599055e-08,0.999999966430782,1.5760740680808403,0.6590918144468461,False,False
2870,-0.37112370133399963,-0.4702453315258026,-0.4492950737476349,-0.4579916000366211,0.970375120639801,0.021593570709228516,0.048426230135013626,0.046647798269987106,5.9170477528573126e-08,0.9999999649414003,1.576140689209953,0.659151621701913,False,False
2871,-0.37116166949272156,-0.47022196650505066,-0.4492846727371216,-0.4579758048057556,0.9703742861747742,0.021587729454040527,0.04839787752209318,0.046622976660728455,6.50061808328251e-08,1.0000000461991807,1.5762074247658968,0.6592113715970721,False,False
2872,-0.3711996078491211,-0.4701986014842987,-0.4492742717266083,-0.4579600393772125,0.9703733921051025,0.021581828594207764,0.04836955587042733,0.04659818112850189,7.119742454521383e-08,0.9999999933506297,1.5762741415445065,0.6592711030078748,False,False
2873,-0.37123754620552063,-0.47017526626586914,-0.44926387071609497,-0.45794427394866943,0.9703725576400757,0.021575987339019775,0.04834124465112674,0.04657338932156563,6.252204247358944e-08,1.0000000247984648,1.576340350967126,0.659330766134195,False,False
2874,-0.3712754547595978,-0.4701519310474396,-0.44925349950790405,-0.45792850852012634,0.970371663570404,0.02157008647918701,0.0483129390523521,0.046548597514629364,6.005882393209637e-08,0.9999999572364933,1.576407154819902,0.6593904169716469,False,False
2875,-0.37131333351135254,-0.4701286256313324,-0.44924312829971313,-0.45791277289390564,0.9703708291053772,0.021564245223999023,0.04828465728505504,0.046523816883563995,6.416031635710153e-08,1.0000000497437493,1.5764734516086825,0.6594500212996567,False,False
2876,-0.3713512122631073,-0.4701053202152252,-0.4492327570915222,-0.45789703726768494,0.9703699350357056,0.021558403968811035,0.04825637685445724,0.04649903252720833,6.186179494259201e-08,1.0000000746543938,1.5765396057459973,0.6595095962213822,False,False
2877,-0.3713890612125397,-0.47008204460144043,-0.4492223858833313,-0.45788130164146423,0.9703691005706787,0.021552562713623047,0.04822811491737219,0.04647426679730415,6.075649018617583e-08,1.0000000067414547,1.5766059901483418,0.659569119898388,False,False
2878,-0.37142688035964966,-0.47005876898765564,-0.44921204447746277,-0.4578655958175659,0.9703682661056519,0.02154672145843506,0.04819986263965793,0.04644949734210968,5.403140843628515e-08,1.0000000627511918,1.5766725158712251,0.6596285347933859,False,False
2879,-0.37146466970443726,-0.47003552317619324,-0.44920170307159424,-0.4578498899936676,0.9703673720359802,0.02154088020324707,0.04817164370320628,0.0464247465133667,5.8702980581771854e-08,1.0000000211466145,1.5767384999637772,0.6596879715598623,False,False
2880,-0.37150245904922485,-0.47001227736473083,-0.4491913616657257,-0.4578341841697693,0.9703665375709534,0.021535098552703857,0.04814341504030587,0.04639999568462372,6.039492969819495e-08,0.9999999591445982,1.5768049716319603,0.6597473617735871,False,False
2881,-0.37154021859169006,-0.4699890613555908,-0.4491810202598572,-0.45781850814819336,0.9703657031059265,0.02152925729751587,0.04811522884873368,0.04637527093291283,5.533052444316875e-08,1.000000036493812,1.5768705472013094,0.6598067396369872,False,False
2882,-0.3715779483318329,-0.4699658453464508,-0.44917070865631104,-0.45780283212661743,0.9703648090362549,0.021523475646972656,0.048087031091262535,0.04635053128004074,6.38018858426686e-08,0.9999999169277588,1.5769367522881128,0.6598660257787023,False,False
2883,-0.3716156780719757,-0.4699426591396332,-0.4491603970527649,-0.4577871561050415,0.970363974571228,0.021517693996429443,0.04805886064775518,0.04632581025362015,6.581092894345265e-08,1.000000128357962,1.5770024075705944,0.6599253618335371,False,False
2884,-0.37165337800979614,-0.46991947293281555,-0.44915008544921875,-0.45777150988578796,0.9703631401062012,0.02151191234588623,0.048030708580999226,0.04630110412836075,6.817390278966301e-08,1.000000039042498,1.5770680629306542,0.6599846123040212,False,False
2885,-0.3716910481452942,-0.4698963165283203,-0.4491397738456726,-0.4577558636665344,0.9703622460365295,0.021506130695343018,0.04800256079343074,0.046276386827230453,7.093229439749819e-08,1.0000000271855816,1.5771339754473428,0.6600437710002894,False,False
2886,-0.37172871828079224,-0.4698731601238251,-0.44912949204444885,-0.45774024724960327,0.9703614115715027,0.021500349044799805,0.04797443030516681,0.04625168815255165,6.690084181435025e-08,1.000000005709189,1.5771994627273143,0.6601029796023703,False,False
2887,-0.3717663586139679,-0.4698500335216522,-0.4491192102432251,-0.4577246308326721,0.9703605771064758,0.021494567394256592,0.04794632901143796,0.04622700810432434,6.198949707554772e-08,1.0000000143306573,1.577264578356429,0.6601621354477378,False,False
2888,-0.37180396914482117,-0.46982690691947937,-0.44910892844200134,-0.45770901441574097,0.9703596830368042,0.021488845348358154,0.04791821709560093,0.04620231315493584,6.41598485090514e-08,0.999999987481067,1.5773303322488987,0.6602211494800398,False,False
2889,-0.37184154987335205,-0.4698038101196289,-0.4490986466407776,-0.4576934278011322,0.9703588485717773,0.02148306369781494,0.04789013583870042,0.046177640557289124,6.450602978168542e-08,0.9999999104893458,1.5773957941772871,0.6602801962947051,False,False
2890,-0.37187913060188293,-0.46978071331977844,-0.44908836483955383,-0.45767784118652344,0.9703580141067505,0.021477341651916504,0.047862065286467095,0.04615296795964241,6.634285489568788e-08,0.9999999697403962,1.5774609821235241,0.6603392306995066,False,False
2891,-0.37191668152809143,-0.46975764632225037,-0.44907811284065247,-0.4576622545719147,0.9703571796417236,0.021471619606018066,0.04783401482957856,0.04612831026315689,7.26546332098277e-08,1.0000000150590922,1.5775259230246612,0.6603982013444363,False,False
2892,-0.37195420265197754,-0.4697345793247223,-0.4490678608417511,-0.4576466977596283,0.9703563451766968,0.021465837955474854,0.04780597142770928,0.04610365629196167,7.58457004775242e-08,1.0000000361349146,1.5775914753111673,0.6604570923868411,False,False
2893,-0.37199172377586365,-0.4697115421295166,-0.44905760884284973,-0.4576311409473419,0.9703554511070251,0.021460115909576416,0.047777943513616555,0.04607900604605675,6.879141089637049e-08,1.0000000214788365,1.577656373437443,0.6605160210679931,False,False
2894,-0.37202921509742737,-0.4696885049343109,-0.44904735684394836,-0.45761558413505554,0.9703546166419983,0.021454453468322754,0.047749920868416174,0.04605436325073242,6.997390792568669e-08,1.0000000224227916,1.5777216530242701,0.6605748358743738,False,False
2895,-0.3720666766166687,-0.4696654975414276,-0.4490371346473694,-0.45760005712509155,0.9703537821769714,0.021448731422424316,0.047721927508209645,0.04602973535656929,6.980547356599222e-08,1.0000000192758047,1.577786650299402,0.6606336443450123,False,False
2896,-0.37210413813591003,-0.4696424901485443,-0.4490269124507904,-0.45758453011512756,0.9703529477119446,0.02144300937652588,0.047693934606037824,0.04600510001182556,7.342356701179268e-08,0.9999999960227037,1.5778514012009703,0.6606924110010581,False,False
2897,-0.372141569852829,-0.4696195125579834,-0.4490166902542114,-0.4575690031051636,0.9703521132469177,0.021437346935272217,0.04766596445687,0.04598049074411392,7.073551342456912e-08,1.0000000305116574,1.5779159849948787,0.6607511994468133,False,False
2898,-0.37217897176742554,-0.4695965349674225,-0.44900646805763245,-0.457553505897522,0.9703512787818909,0.02143162488937378,0.04763800659836196,0.04595588147640228,6.223049565895978e-08,0.9999999821061559,1.577980959288181,0.6608098678162341,False,False
2899,-0.3722163438796997,-0.46957358717918396,-0.44899627566337585,-0.45753800868988037,0.970350444316864,0.021425962448120117,0.047610063044689364,0.04593127593398094,6.691785020895725e-08,1.0000001317349594,1.5780458112844877,0.6608684392927955,False,False
2900,-0.3722537159919739,-0.46955063939094543,-0.44898608326911926,-0.45752251148223877,0.9703495502471924,0.021420300006866455,0.04758214656840467,0.04590669274330139,6.926910690835303e-08,0.9999999371306202,1.5781099748069018,0.6609271279565668,False,False
2901,-0.37229105830192566,-0.4695277214050293,-0.44897589087486267,-0.45750704407691956,0.9703487753868103,0.021414637565612793,0.04755422678940178,0.045882098376750946,7.287391239352005e-08,1.0000000813394754,1.5781747941992161,0.6609856401930316,False,False
2902,-0.37232837080955505,-0.46950480341911316,-0.4489656984806061,-0.45749157667160034,0.9703478813171387,0.02140897512435913,0.0475263407559913,0.04585753753781319,6.554554382217308e-08,1.0000000722479967,1.578238819742625,0.6610442133435348,False,False
2903,-0.37236568331718445,-0.469481885433197,-0.4489555060863495,-0.45747610926628113,0.9703470468521118,0.02140331268310547,0.04749843405168032,0.04583294317126274,6.633315693559913e-08,0.9999999862977373,1.5783035798746807,0.661102728723817,False,False
2904,-0.37240296602249146,-0.46945899724960327,-0.4489453434944153,-0.4574606716632843,0.970346212387085,0.021397709846496582,0.04747056994149874,0.04580839350819588,7.113752422591413e-08,0.9999999179338789,1.5783675913975816,0.661161197342927,False,False
2905,-0.3724402189254761,-0.4694361090660095,-0.4489351809024811,-0.4574452340602875,0.9703453779220581,0.02139204740524292,0.047442716497281996,0.04578384384512901,6.25847572120219e-08,1.0000000449226496,1.5784317016682223,0.6612196424093999,False,False
2906,-0.3724774718284607,-0.46941325068473816,-0.4489250183105469,-0.45742979645729065,0.9703445434570312,0.021386384963989258,0.0474148672247205,0.045759283006191254,6.797422037487263e-08,1.0000000757276908,1.5784958051135964,0.6612780407033388,False,False
2907,-0.3725146949291229,-0.4693903923034668,-0.44891485571861267,-0.4574143886566162,0.9703437089920044,0.02138078212738037,0.04738701334736,0.045734718441963196,6.441942723393081e-08,1.000000072584444,1.5785605462473953,0.661336318737112,False,False
2908,-0.37255188822746277,-0.4693675637245178,-0.44890472292900085,-0.4573989808559418,0.9703428745269775,0.021375179290771484,0.04735920590744707,0.04571019485592842,7.762750675863289e-08,0.9999999356925398,1.5786245036775812,0.6613946184703845,False,False
2909,-0.3725890815258026,-0.46934473514556885,-0.44889459013938904,-0.45738357305526733,0.9703420400619507,0.021369576454162598,0.0473314008963863,0.04568566381931305,6.540177200009923e-08,0.9999999629845054,1.578688048196695,0.6614529620323468,False,False
2910,-0.37262624502182007,-0.46932193636894226,-0.4488844573497772,-0.4573681950569153,0.9703412055969238,0.02136397361755371,0.047303610429052026,0.04566114395856857,7.798272142749554e-08,0.9999999685354423,1.5787521160286928,0.6615111681616634,False,False
2911,-0.37266337871551514,-0.4692991375923157,-0.4488743245601654,-0.45735281705856323,0.970340371131897,0.021358370780944824,0.047275837380626184,0.04563663899898529,7.224998638890794e-08,0.999999972997372,1.578815912568632,0.6615693506612175,False,False
2912,-0.3727004826068878,-0.4692763686180115,-0.448864221572876,-0.4573374390602112,0.9703395366668701,0.021352827548980713,0.04724809076216648,0.045612141489982605,7.214635321217699e-08,0.9999999516609384,1.5788793146413336,0.6616275205903885,False,False
2913,-0.3727375864982605,-0.4692535996437073,-0.44885411858558655,-0.4573220908641815,0.970338761806488,0.021347224712371826,0.04722033341360253,0.045587632805109024,6.746889250916753e-08,1.000000037753226,1.5789432220016733,0.6616855983508789,False,False
2914,-0.3727746605873108,-0.46923086047172546,-0.4488440155982971,-0.45730674266815186,0.9703379273414612,0.02134162187576294,0.04719260470806301,0.045563146471977234,8.107314265185703e-08,1.0000000387214534,1.579006867461565,0.6617436463930945,False,False
2915,-0.3728117048740387,-0.46920812129974365,-0.4488339126110077,-0.4572913944721222,0.9703370928764343,0.021336078643798828,0.047164896615708884,0.045538678765296936,7.374635456291297e-08,0.9999999777239402,1.5790700827679869,0.6618017614628561,False,False
2916,-0.3728487491607666,-0.46918541193008423,-0.44882380962371826,-0.4572760760784149,0.9703362584114075,0.021330535411834717,0.0471371849089473,0.045514196157455444,6.258393616333055e-08,0.999999993999631,1.5791337071475087,0.661859699658429,False,False
2917,-0.3728857636451721,-0.4691627025604248,-0.4488137364387512,-0.45726075768470764,0.9703354239463806,0.021324992179870605,0.04710948807348298,0.04548971727490425,6.64042677839285e-08,0.999999868359224,1.579197307495002,0.6619176363303503,False,False
2918,-0.37292274832725525,-0.46914002299308777,-0.4488036632537842,-0.45724543929100037,0.9703345894813538,0.021319448947906494,0.047081814266308405,0.045465268194675446,7.26728827546544e-08,1.0000000104269648,1.5792606645575442,0.6619755089836276,False,False
2919,-0.3729597330093384,-0.46911734342575073,-0.44879359006881714,-0.4572301506996155,0.9703337550163269,0.021313905715942383,0.0470541587431382,0.04544081911444664,7.232321800325674e-08,1.0000000253652102,1.5793234597599448,0.6620334657952658,False,False
2920,-0.3729966878890991,-0.4690946936607361,-0.4487835168838501,-0.4572148621082306,0.9703329205513,0.02130836248397827,0.04702651597838332,0.04541638121008873,7.436369774972534e-08,1.0000000269124008,1.579386646121025,0.6620913132158853,False,False
2921,-0.3730336129665375,-0.46907204389572144,-0.44877347350120544,-0.4571995735168457,0.970332145690918,0.021302878856658936,0.04699887584519491,0.04539193958044052,7.524925119430503e-08,1.0000000048672149,1.5794498540973572,0.662149028988315,False,False
2922,-0.37307053804397583,-0.4690494239330292,-0.4487634301185608,-0.4571843147277832,0.9703313112258911,0.021297335624694824,0.046971265702092035,0.0453675240278244,7.825545854413438e-08,0.9999999894192411,1.57951261470875,0.6622068571620335,False,False
2923,-0.3731074333190918,-0.4690268039703369,-0.44875338673591614,-0.4571690559387207,0.9703304767608643,0.02129185199737549,0.04694366355335106,0.04534310847520828,7.925850529523573e-08,0.9999999331399918,1.5795753790619367,0.6622646324137552,False,False
2924,-0.3731442987918854,-0.46900421380996704,-0.4487433433532715,-0.4571537971496582,0.9703296422958374,0.021286308765411377,0.04691606895445227,0.045318689197301865,7.594606237262643e-08,0.9999999434023692,1.579638429681966,0.662322230557906,False,False
2925,-0.37318113446235657,-0.46898162364959717,-0.4487333297729492,-0.4571385681629181,0.9703288674354553,0.02128082513809204,0.046888495753525196,0.04529428854584694,8.143944998211409e-08,0.9999999785193313,1.5797014387401105,0.662379850305266,False,False
2926,-0.37321797013282776,-0.4689590334892273,-0.44872331619262695,-0.457123339176178,0.9703280329704285,0.021275341510772705,0.046860936638115074,0.04526989907026291,6.821059315563827e-08,0.9999999439812363,1.5797638002322554,0.6624374967870199,False,False
2927,-0.37325477600097656,-0.4689364731311798,-0.4487133026123047,-0.45710811018943787,0.9703271985054016,0.02126985788345337,0.046833390571056115,0.04524550959467888,7.350018286776887e-08,1.0000000571987584,1.579826411886987,0.662495068052147,False,False
2928,-0.373291552066803,-0.4689139127731323,-0.4487032890319824,-0.45709291100502014,0.9703263640403748,0.021264374256134033,0.04680585173176412,0.04522112384438515,8.129687483253188e-08,1.0000001111779908,1.5798893875128348,0.6625525589312267,False,False
2929,-0.3733283281326294,-0.4688913822174072,-0.44869327545166016,-0.4570777118206024,0.9703255891799927,0.021258950233459473,0.046778322640789884,0.04519674926996231,8.062616240939996e-08,0.9999999719036649,1.579951961976008,0.6626100653978924,False,False
