iteration,x_1,x_2,x_3,x_4,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
1591,-0.40057963132858276,-0.4931473731994629,-0.4735824167728424,-0.48170405626296997,0.9754977822303772,0.010904133319854736,0.0506911538541317,0.05006357654929161,0.0,0.9999998807907104,19.166039,8.732589,False,False
1592,-0.40061086416244507,-0.49311816692352295,-0.4735659956932068,-0.48168233036994934,0.9754958748817444,0.010900020599365234,0.05066247656941414,0.05003640800714493,0.0,0.9999999403953552,19.175379,8.739038,False,False
1593,-0.4006420969963074,-0.4930889904499054,-0.47354960441589355,-0.4816606342792511,0.9754940271377563,0.010895907878875732,0.050633810460567474,0.05000925064086914,1.2287812012345967e-07,1.0,19.184725,8.745492,False,False
1594,-0.4006733298301697,-0.49305984377861023,-0.4735332131385803,-0.48163893818855286,0.9754921793937683,0.01089179515838623,0.05060513690114021,0.049982089549303055,0.0,1.0000001192092896,19.194094,8.751956,False,False
1595,-0.4007045328617096,-0.49303069710731506,-0.4735168218612671,-0.481617271900177,0.9754902720451355,0.010887742042541504,0.05057646706700325,0.04995492473244667,0.0,1.0000001192092896,19.203465,8.758419,False,False
1596,-0.4007357358932495,-0.4930015802383423,-0.47350046038627625,-0.48159560561180115,0.9754884243011475,0.010883688926696777,0.050547804683446884,0.04992774873971939,0.0,0.9999998807907104,19.21285,8.764892,False,False
1597,-0.40076693892478943,-0.4929724931716919,-0.4734840989112854,-0.4815739691257477,0.9754865765571594,0.010879576206207275,0.05051914602518082,0.0499006025493145,0.0,1.0000001192092896,19.222242,8.771367,False,False
1598,-0.40079811215400696,-0.4929434061050415,-0.47346776723861694,-0.4815523326396942,0.9754847288131714,0.010875523090362549,0.05049050226807594,0.04987344145774841,0.0,1.0,19.23165,8.77785,False,False
1599,-0.4008292853832245,-0.4929143488407135,-0.4734514355659485,-0.48153072595596313,0.9754828810691833,0.010871469974517822,0.05046185478568077,0.049846284091472626,0.0,1.0,19.241062,8.784336,False,False
1600,-0.400860458612442,-0.4928853213787079,-0.4734351336956024,-0.48150914907455444,0.9754810333251953,0.010867416858673096,0.05043322220444679,0.049819134175777435,0.0,1.0000001192092896,19.250483,8.790827,False,False
1601,-0.40089160203933716,-0.49285629391670227,-0.47341883182525635,-0.48148757219314575,0.9754791259765625,0.01086336374282837,0.050404589623212814,0.04979199171066284,0.0,0.9999999403953552,19.259912,8.797322,False,False
1602,-0.4009227454662323,-0.49282729625701904,-0.47340255975723267,-0.48146602511405945,0.9754772782325745,0.010859310626983643,0.05037596821784973,0.04976484552025795,2.731428025981586e-07,1.0,19.269354,8.8038225,False,False
1603,-0.40095388889312744,-0.4927983283996582,-0.473386287689209,-0.48144447803497314,0.9754754304885864,0.010855257511138916,0.050347357988357544,0.049737706780433655,0.0,1.0000001192092896,19.278801,8.810328,False,False
1604,-0.4009850025177002,-0.49276936054229736,-0.4733700454235077,-0.48142296075820923,0.9754735827445984,0.01085120439529419,0.05031873658299446,0.04971056059002876,0.0,0.9999999403953552,19.288267,8.816838,False,False
1605,-0.40101611614227295,-0.4927404224872589,-0.4733538031578064,-0.4814014434814453,0.9754717350006104,0.010847151279449463,0.05029014125466347,0.04968343302607536,0.0,1.0000001192092896,19.297735,8.823356,False,False
1606,-0.4010472297668457,-0.49271151423454285,-0.4733375608921051,-0.4813799560070038,0.9754698872566223,0.010843157768249512,0.05026152729988098,0.04965629056096077,0.0,1.0000001192092896,19.307219,8.829877,False,False
1607,-0.40107834339141846,-0.4926826059818268,-0.4733213484287262,-0.48135846853256226,0.9754680395126343,0.010839104652404785,0.05023292824625969,0.049629148095846176,0.0,1.0000001192092896,19.316711,8.836406,False,False
1608,-0.4011094272136688,-0.4926537275314331,-0.4733051359653473,-0.4813370108604431,0.975466251373291,0.010835111141204834,0.0502043254673481,0.049602001905441284,0.0,1.0000001192092896,19.32622,8.842938,False,False
1609,-0.4011405110359192,-0.4926248788833618,-0.47328895330429077,-0.481315553188324,0.975464403629303,0.010831117630004883,0.0501757375895977,0.04957486689090729,0.0,1.0,19.335732,8.849475,False,False
1610,-0.40117159485816956,-0.4925960302352905,-0.47327277064323425,-0.4812941253185272,0.9754625558853149,0.010827064514160156,0.050147149711847305,0.04954772815108299,0.0,0.9999999403953552,19.345253,8.856018,False,False
1611,-0.40120264887809753,-0.4925672113895416,-0.4732566177845001,-0.48127269744873047,0.9754607081413269,0.010823071002960205,0.0501185767352581,0.04952060431241989,0.0,0.9999999403953552,19.354784,8.862565,False,False
1612,-0.4012337028980255,-0.4925384223461151,-0.473240464925766,-0.4812512993812561,0.9754589200019836,0.010819077491760254,0.050090011209249496,0.04949348419904709,0.0,1.0,19.364325,8.869119,False,False
1613,-0.4012647569179535,-0.4925096333026886,-0.47322434186935425,-0.4812299311161041,0.9754570722579956,0.010815083980560303,0.050061438232660294,0.04946635290980339,0.0,0.9999998807907104,19.373884,8.875679,False,False
1614,-0.4012957811355591,-0.4924808740615845,-0.4732082188129425,-0.48120856285095215,0.9754552245140076,0.010811090469360352,0.05003288388252258,0.049439236521720886,0.0,0.9999999403953552,19.383438,8.882238,False,False
1615,-0.4013268053531647,-0.49245214462280273,-0.47319212555885315,-0.48118722438812256,0.9754534363746643,0.010807156562805176,0.05000434070825577,0.04941212385892868,0.0,1.0,19.393007,8.888806,False,False
1616,-0.40135782957077026,-0.492423415184021,-0.4731760323047638,-0.48116588592529297,0.9754515886306763,0.010803163051605225,0.04997578263282776,0.04938500002026558,0.0,1.0,19.402597,8.895381,False,False
1617,-0.40138882398605347,-0.49239471554756165,-0.47315993905067444,-0.48114457726478577,0.9754497408866882,0.010799169540405273,0.049947261810302734,0.04935789853334427,0.0,1.0000001192092896,19.41218,8.9019575,False,False
1618,-0.40141981840133667,-0.4923660457134247,-0.47314387559890747,-0.48112326860427856,0.975447952747345,0.010795235633850098,0.04991871863603592,0.04933077469468117,1.7881393432617188e-07,0.9999998807907104,19.42179,8.908542,False,False
1619,-0.4014508128166199,-0.4923373758792877,-0.4731278121471405,-0.48110198974609375,0.9754461050033569,0.010791242122650146,0.0498901791870594,0.04930366575717926,0.0,1.0000001192092896,19.431402,8.915131,False,False
1620,-0.4014817774295807,-0.49230873584747314,-0.4731117784976959,-0.48108071088790894,0.9754443168640137,0.01078730821609497,0.049861662089824677,0.04927656799554825,0.0,1.0000001192092896,19.44102,8.921722,False,False
1621,-0.4015127420425415,-0.49228012561798096,-0.47309574484825134,-0.4810594618320465,0.9754425287246704,0.010783374309539795,0.049833133816719055,0.049249447882175446,1.884864389012364e-07,1.0000001192092896,19.450657,8.928321,False,False
1622,-0.4015437066555023,-0.49225151538848877,-0.47307974100112915,-0.4810382127761841,0.9754406809806824,0.01077944040298462,0.04980461299419403,0.04922234266996384,0.0,1.0,19.460302,8.934927,False,False
1623,-0.40157464146614075,-0.49222293496131897,-0.47306373715400696,-0.48101699352264404,0.9754388928413391,0.010775446891784668,0.04977612942457199,0.049195267260074615,0.0,1.0000001192092896,19.469942,8.941533,False,False
1624,-0.4016055762767792,-0.49219438433647156,-0.47304776310920715,-0.4809958040714264,0.9754370450973511,0.010771512985229492,0.04974763095378876,0.049168165773153305,2.1490760104825313e-07,0.9999998807907104,19.479609,8.948146,False,False
1625,-0.4016365110874176,-0.49216583371162415,-0.47303178906440735,-0.48097461462020874,0.9754352569580078,0.010767638683319092,0.049719132483005524,0.04914107173681259,0.0,1.0,19.489285,8.954769,False,False
1626,-0.40166741609573364,-0.4921373128890991,-0.47301584482192993,-0.4809534549713135,0.9754334688186646,0.010763704776763916,0.04969063773751259,0.04911397397518158,0.0,1.0000001192092896,19.49897,8.96139,False,False
1627,-0.4016983211040497,-0.4921088218688965,-0.4729999005794525,-0.4809322953224182,0.9754316806793213,0.01075977087020874,0.04966215789318085,0.04908689484000206,0.0,1.0000001192092896,19.508661,8.9680195,False,False
1628,-0.4017292261123657,-0.49208033084869385,-0.4729839563369751,-0.48091116547584534,0.9754298329353333,0.010755836963653564,0.0496337004005909,0.04905981943011284,2.308478030954575e-07,1.0,19.518358,8.974654,False,False
1629,-0.4017601013183594,-0.4920518696308136,-0.47296804189682007,-0.48089003562927246,0.97542804479599,0.010751962661743164,0.049605224281549454,0.04903273284435272,0.0,1.0000001192092896,19.528074,8.981294,False,False
1630,-0.401790976524353,-0.49202343821525574,-0.47295212745666504,-0.480868935585022,0.9754262566566467,0.010748028755187988,0.049576763063669205,0.0490056537091732,0.0,0.9999999403953552,19.537794,8.987937,False,False
1631,-0.4018218517303467,-0.4919950067996979,-0.4729362428188324,-0.4808478355407715,0.9754244685173035,0.010744154453277588,0.049548301845788956,0.048978570848703384,0.0,0.9999999403953552,19.54753,8.994589,False,False
1632,-0.40185269713401794,-0.4919666051864624,-0.47292035818099976,-0.4808267652988434,0.9754226803779602,0.010740280151367188,0.049519848078489304,0.04895149916410446,0.0,1.0000001192092896,19.557276,9.001245,False,False
1633,-0.4018835425376892,-0.4919382333755493,-0.4729045033454895,-0.4808056950569153,0.9754208922386169,0.010736346244812012,0.049491409212350845,0.04892443120479584,0.0,1.0,19.56703,9.007904,False,False
1634,-0.4019143879413605,-0.49190986156463623,-0.47288864850997925,-0.48078465461730957,0.9754191040992737,0.010732471942901611,0.049462974071502686,0.04889736324548721,0.0,1.0,19.57679,9.01457,False,False
1635,-0.40194520354270935,-0.49188151955604553,-0.4728728234767914,-0.48076361417770386,0.9754173159599304,0.010728597640991211,0.04943452402949333,0.048870284110307693,0.0,0.9999998807907104,19.586569,9.021238,False,False
1636,-0.4019760191440582,-0.4918532073497772,-0.4728569984436035,-0.48074260354042053,0.9754155278205872,0.01072472333908081,0.04940611869096756,0.04884324595332146,0.0,1.0000001192092896,19.596346,9.027915,False,False
1637,-0.4020068347454071,-0.4918248951435089,-0.47284120321273804,-0.4807215929031372,0.9754137396812439,0.01072084903717041,0.0493776872754097,0.04881617799401283,0.0,1.0,19.60614,9.034596,False,False
1638,-0.4020376205444336,-0.491796612739563,-0.47282540798187256,-0.48070061206817627,0.9754119515419006,0.010717034339904785,0.04934927821159363,0.048789121210575104,0.0,0.9999998807907104,19.615948,9.041285,False,False
1639,-0.4020684063434601,-0.49176836013793945,-0.4728096127510071,-0.4806796610355377,0.9754101634025574,0.010713160037994385,0.04932088032364845,0.04876207560300827,0.0,1.0000001192092896,19.625757,9.047972,False,False
1640,-0.4020991921424866,-0.4917401075363159,-0.472793847322464,-0.48065871000289917,0.9754083752632141,0.010709285736083984,0.049292486160993576,0.048735037446022034,0.0,1.0000001192092896,19.635576,9.054671,False,False
1641,-0.4021299481391907,-0.49171188473701477,-0.4727780818939209,-0.480637788772583,0.9754066467285156,0.01070547103881836,0.0492640882730484,0.0487079843878746,0.0,1.0000001192092896,19.645412,9.061372,False,False
1642,-0.4021607041358948,-0.491683691740036,-0.4727623462677002,-0.48061686754226685,0.9754048585891724,0.010701596736907959,0.04923569783568382,0.048680949956178665,1.3328003944934608e-07,1.0000001192092896,19.655256,9.068078,False,False
1643,-0.4021914601325989,-0.49165549874305725,-0.4727466106414795,-0.48059597611427307,0.9754030704498291,0.010697782039642334,0.04920731857419014,0.04865391179919243,1.884864389012364e-07,1.0,19.66511,9.074792,False,False
1644,-0.4022221863269806,-0.4916273355484009,-0.4727309048175812,-0.4805750846862793,0.9754013419151306,0.010693967342376709,0.049178943037986755,0.048626866191625595,0.0,1.0000001192092896,19.67498,9.081507,False,False
1645,-0.4022529125213623,-0.4915992021560669,-0.47271519899368286,-0.4805542230606079,0.9753995537757874,0.010690093040466309,0.049150578677654266,0.04859984293580055,0.0,0.9999999403953552,19.684849,9.088229,False,False
1646,-0.402283638715744,-0.4915710687637329,-0.47269952297210693,-0.4805333614349365,0.9753977656364441,0.010686278343200684,0.049122218042612076,0.048572808504104614,1.3328003944934608e-07,1.0000001192092896,19.694735,9.094958,False,False
1647,-0.40231433510780334,-0.4915429651737213,-0.472683846950531,-0.4805125296115875,0.9753960371017456,0.010682463645935059,0.04909386485815048,0.04854579269886017,0.0,1.000000238418579,19.70463,9.101689,False,False
1648,-0.40234503149986267,-0.4915148913860321,-0.4726681709289551,-0.4804916977882385,0.9753942489624023,0.010678648948669434,0.04906550794839859,0.04851875454187393,0.0,0.9999997615814209,19.714542,9.108428,False,False
1649,-0.402375727891922,-0.4914868175983429,-0.47265252470970154,-0.4804708957672119,0.9753925204277039,0.010674834251403809,0.04903716221451759,0.04849173128604889,1.0323827126512697e-07,1.0000001192092896,19.724455,9.115171,False,False
1650,-0.40240639448165894,-0.4914587736129761,-0.472636878490448,-0.4804500937461853,0.9753907322883606,0.010671079158782959,0.04900882765650749,0.04846471548080444,0.0,1.0,19.734386,9.1219225,False,False
1651,-0.4024370610713959,-0.49143072962760925,-0.47262126207351685,-0.4804293215274811,0.9753890037536621,0.010667264461517334,0.04898049682378769,0.048437707126140594,0.0,1.0000001192092896,19.744318,9.128675,False,False
1652,-0.4024677276611328,-0.4914027154445648,-0.4726056456565857,-0.48040854930877686,0.9753872156143188,0.010663449764251709,0.04895216226577759,0.04841068014502525,0.0,1.0000001192092896,19.754265,9.135436,False,False
1653,-0.40249836444854736,-0.4913747310638428,-0.47259005904197693,-0.480387806892395,0.9753854870796204,0.01065969467163086,0.04892384260892868,0.0483836755156517,0.0,1.0000001192092896,19.764225,9.1421995,False,False
1654,-0.4025290012359619,-0.4913467466831207,-0.47257447242736816,-0.48036709427833557,0.9753837585449219,0.010655879974365234,0.04889553785324097,0.04835667833685875,0.0,1.0000001192092896,19.77419,9.14897,False,False
1655,-0.40255963802337646,-0.49131879210472107,-0.4725589156150818,-0.4803463816642761,0.9753819704055786,0.010652124881744385,0.04886723309755325,0.0483296737074852,0.0,1.0000001192092896,19.784168,9.155746,False,False
1656,-0.40259024500846863,-0.4912908673286438,-0.4725433588027954,-0.48032569885253906,0.9753802418708801,0.010648369789123535,0.04883893206715584,0.048302676528692245,0.0,1.0000001192092896,19.794159,9.162524,False,False
1657,-0.4026208519935608,-0.49126294255256653,-0.47252780199050903,-0.480305016040802,0.9753785133361816,0.010644614696502686,0.04881063476204872,0.04827567934989929,0.0,1.0000001192092896,19.804157,9.169311,False,False
1658,-0.40265145897865295,-0.49123504757881165,-0.47251227498054504,-0.48028436303138733,0.9753767251968384,0.01064079999923706,0.04878237098455429,0.04824870452284813,0.0,0.9999999403953552,19.814156,9.176103,False,False
1659,-0.40268203616142273,-0.49120718240737915,-0.47249674797058105,-0.48026371002197266,0.9753749966621399,0.010637044906616211,0.048754069954156876,0.04822170361876488,0.0,1.0000001192092896,19.824184,9.182898,False,False
1660,-0.4027126133441925,-0.49117931723594666,-0.47248125076293945,-0.48024308681488037,0.9753732681274414,0.010633349418640137,0.048725809901952744,0.04819472134113312,0.0,1.0000001192092896,19.834211,9.1897,False,False
1661,-0.4027431905269623,-0.49115148186683655,-0.47246575355529785,-0.4802224636077881,0.9753715395927429,0.010629594326019287,0.04869753122329712,0.04816773533821106,0.0,1.0000001192092896,19.844255,9.196509,False,False
1662,-0.40277373790740967,-0.49112367630004883,-0.47245028614997864,-0.4802018702030182,0.9753698110580444,0.010625839233398438,0.048669278621673584,0.048140764236450195,0.0,1.0000001192092896,19.854303,9.203319,False,False
1663,-0.40280428528785706,-0.4910958707332611,-0.4724348187446594,-0.4801812767982483,0.975368082523346,0.010622084140777588,0.04864102602005005,0.04811378940939903,0.0,0.9999999403953552,19.864363,9.210135,False,False
1664,-0.40283483266830444,-0.4910680949687958,-0.4724193811416626,-0.4801607131958008,0.9753663539886475,0.010618329048156738,0.04861278086900711,0.048086825758218765,0.0,0.9999998807907104,19.874435,9.216962,False,False
